timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'USDCHF=X')","('high', 'USDCHF=X')","('low', 'USDCHF=X')","('close', 'USDCHF=X')","('volume', 'USDCHF=X')"
2025-06-06 11:42:00+00:00,0.8215100169181824,0.8215299844741821,0.8213899731636047,0.8214899897575378,0.0,0.0,0.0,,,,,,
2025-06-06 11:43:00+00:00,0.8214600086212158,0.8215100169181824,0.8213300108909607,0.821340024471283,0.0,0.0,0.0,,,,,,
2025-06-06 11:44:00+00:00,0.8213499784469604,0.8213899731636047,0.8212400078773499,0.8212400078773499,0.0,0.0,0.0,,,,,,
2025-06-06 11:45:00+00:00,0.8212400078773499,0.8213000297546387,0.8212400078773499,0.8212500214576721,0.0,0.0,0.0,,,,,,
2025-06-06 11:46:00+00:00,0.8212400078773499,0.821399986743927,0.8211899995803833,0.821340024471283,0.0,0.0,0.0,,,,,,
2025-06-06 11:47:00+00:00,0.821370005607605,0.821399986743927,0.8213000297546387,0.8213000297546387,0.0,0.0,0.0,,,,,,
2025-06-06 11:48:00+00:00,0.8213199973106384,0.8215000033378601,0.8213099837303162,0.8215000033378601,0.0,0.0,0.0,,,,,,
2025-06-06 11:49:00+00:00,0.8214100003242493,0.8215000033378601,0.8213499784469604,0.8214300274848938,0.0,0.0,0.0,,,,,,
2025-06-06 11:50:00+00:00,0.8214399814605713,0.8217200040817261,0.8214399814605713,0.8216800093650818,0.0,0.0,0.0,,,,,,
2025-06-06 11:51:00+00:00,0.8216800093650818,0.8219500184059143,0.8216300010681152,0.8219199776649475,0.0,0.0,0.0,,,,,,
2025-06-06 11:52:00+00:00,0.82191002368927,0.8219900131225586,0.8218500018119812,0.8219299912452698,0.0,0.0,0.0,,,,,,
2025-06-06 11:53:00+00:00,0.8219599723815918,0.8220000267028809,0.8219000101089478,0.8219599723815918,0.0,0.0,0.0,,,,,,
2025-06-06 11:55:00+00:00,0.8219199776649475,0.821940004825592,0.8218399882316589,0.821940004825592,0.0,0.0,0.0,,,,,,
2025-06-06 11:56:00+00:00,0.8219000101089478,0.8220199942588806,0.8218700289726257,0.8219500184059143,0.0,0.0,0.0,,,,,,
2025-06-06 11:57:00+00:00,0.8219299912452698,0.8220499753952026,0.8218700289726257,0.8220300078392029,0.0,0.0,0.0,,,,,,
2025-06-06 11:58:00+00:00,0.8219900131225586,0.8221099972724915,0.8219000101089478,0.8220999836921692,0.0,0.0,0.0,,,,,,
2025-06-06 11:59:00+00:00,0.8220599889755249,0.8222399950027466,0.8220599889755249,0.8221099972724915,0.0,0.0,0.0,,,,,,
2025-06-06 12:00:00+00:00,0.8220999836921692,0.8221099972724915,0.8217899799346924,0.8218700289726257,0.0,0.0,0.0,,,,,,
2025-06-06 12:01:00+00:00,0.8219000101089478,0.8220300078392029,0.8217800259590149,0.8219699859619141,0.0,0.0,0.0,,,,,,
2025-06-06 12:02:00+00:00,0.8219799995422363,0.8221099972724915,0.8219000101089478,0.8220700025558472,0.0,0.0,0.0,,,,,,
2025-06-06 12:03:00+00:00,0.8220599889755249,0.8220599889755249,0.8219000101089478,0.8220199942588806,0.0,0.0,0.0,,,,,,
2025-06-06 12:04:00+00:00,0.8220000267028809,0.8220099806785583,0.8218600153923035,0.8218899965286255,0.0,0.0,0.0,,,,,,
2025-06-06 12:05:00+00:00,0.8218799829483032,0.8219500184059143,0.8218200206756592,0.8218299746513367,0.0,0.0,0.0,,,,,,
2025-06-06 12:06:00+00:00,0.8218299746513367,0.8220900297164917,0.8218299746513367,0.8220499753952026,0.0,0.0,0.0,,,,,,
2025-06-06 12:07:00+00:00,0.8220800161361694,0.8221399784088135,0.8220099806785583,0.8220300078392029,0.0,0.0,0.0,,,,,,
2025-06-06 12:08:00+00:00,0.8220000267028809,0.8220300078392029,0.8219000101089478,0.8219699859619141,0.0,0.0,0.0,,,,,,
2025-06-06 12:09:00+00:00,0.821940004825592,0.8222699761390686,0.821940004825592,0.8221799731254578,0.0,0.0,0.0,,,,,,
2025-06-06 12:10:00+00:00,0.8221799731254578,0.8224700093269348,0.8221700191497803,0.8223599791526794,0.0,0.0,0.0,,,,,,
2025-06-06 12:11:00+00:00,0.8223199844360352,0.8224800229072571,0.8222600221633911,0.8224599957466125,0.0,0.0,0.0,,,,,,
2025-06-06 12:12:00+00:00,0.8224300146102905,0.8225399851799011,0.8224300146102905,0.8224999904632568,0.0,0.0,0.0,,,,,,
2025-06-06 12:13:00+00:00,0.8224800229072571,0.8226699829101562,0.8224700093269348,0.8225499987602234,0.0,0.0,0.0,,,,,,
2025-06-06 12:14:00+00:00,0.8225499987602234,0.822629988193512,0.8224599957466125,0.8226100206375122,0.0,0.0,0.0,,,,,,
2025-06-06 12:15:00+00:00,0.8226000070571899,0.8226400017738342,0.8223599791526794,0.822409987449646,0.0,0.0,0.0,,,,,,
2025-06-06 12:16:00+00:00,0.8224200010299683,0.8225200176239014,0.8223199844360352,0.8223400115966797,0.0,0.0,0.0,,,,,,
2025-06-06 12:17:00+00:00,0.8223599791526794,0.8224999904632568,0.8223199844360352,0.8223599791526794,0.0,0.0,0.0,,,,,,
2025-06-06 12:18:00+00:00,0.8223599791526794,0.8224899768829346,0.8222299814224243,0.8222799897193909,0.0,0.0,0.0,,,,,,
2025-06-06 12:19:00+00:00,0.8222799897193909,0.8223199844360352,0.8221099972724915,0.8221700191497803,0.0,0.0,0.0,,,,,,
2025-06-06 12:20:00+00:00,0.8221700191497803,0.8222500085830688,0.8220999836921692,0.8221200108528137,0.0,0.0,0.0,,,,,,
2025-06-06 12:21:00+00:00,0.8221799731254578,0.8221799731254578,0.8218299746513367,0.8219500184059143,0.0,0.0,0.0,,,,,,
2025-06-06 12:22:00+00:00,0.821940004825592,0.8222000002861023,0.821940004825592,0.8220800161361694,0.0,0.0,0.0,,,,,,
2025-06-06 12:23:00+00:00,0.8220900297164917,0.8223000168800354,0.8220700025558472,0.8221700191497803,0.0,0.0,0.0,,,,,,
2025-06-06 12:24:00+00:00,0.8221700191497803,0.8222799897193909,0.822130024433136,0.8221700191497803,0.0,0.0,0.0,,,,,,
2025-06-06 12:25:00+00:00,0.8221499919891357,0.8224400281906128,0.8221099972724915,0.822409987449646,0.0,0.0,0.0,,,,,,
2025-06-06 12:26:00+00:00,0.8223999738693237,0.8224999904632568,0.8223699927330017,0.8223900198936462,0.0,0.0,0.0,,,,,,
2025-06-06 12:27:00+00:00,0.8224300146102905,0.8225399851799011,0.822350025177002,0.8223900198936462,0.0,0.0,0.0,,,,,,
2025-06-06 12:28:00+00:00,0.8224200010299683,0.8225100040435791,0.8223000168800354,0.8223699927330017,0.0,0.0,0.0,,,,,,
2025-06-06 12:29:00+00:00,0.8223299980163574,0.822409987449646,0.8216599822044373,0.8220599889755249,0.0,0.0,0.0,,,,,,
2025-06-06 12:30:00+00:00,0.8218399882316589,0.8241299986839294,0.821619987487793,0.823199987411499,0.0,0.0,0.0,,,,,,
2025-06-06 12:31:00+00:00,0.8232499957084656,0.8235099911689758,0.8229299783706665,0.8230699896812439,0.0,0.0,0.0,,,,,,
2025-06-06 12:32:00+00:00,0.8230999708175659,0.8230999708175659,0.8219000101089478,0.8221099972724915,0.0,0.0,0.0,,,,,,
2025-06-06 12:33:00+00:00,0.8220999836921692,0.8220999836921692,0.8210399746894836,0.8211399912834167,0.0,0.0,0.0,,,,,,
2025-06-06 12:34:00+00:00,0.8211600184440613,0.8225499987602234,0.8210800290107727,0.8225299715995789,0.0,0.0,0.0,,,,,,
2025-06-06 12:35:00+00:00,0.8225399851799011,0.8229900002479553,0.8224700093269348,0.8227599859237671,0.0,0.0,0.0,,,,,,
2025-06-06 12:36:00+00:00,0.8227499723434448,0.8229699730873108,0.8226400017738342,0.8229699730873108,0.0,0.0,0.0,,,,,,
2025-06-06 12:38:00+00:00,0.8234900236129761,0.8236500024795532,0.823360025882721,0.8235800266265869,0.0,0.0,0.0,,,,,,
2025-06-06 12:41:00+00:00,0.8236799836158752,0.8237000107765198,0.8234400153160095,0.8235499858856201,0.0,0.0,0.0,,,,,,
2025-06-06 12:43:00+00:00,0.823360025882721,0.823419988155365,0.8232200145721436,0.8233100175857544,0.0,0.0,0.0,,,,,,
2025-06-06 12:45:00+00:00,0.8233000040054321,0.8233000040054321,0.8230500221252441,0.8231599926948547,0.0,0.0,0.0,,,,,,
2025-06-06 12:46:00+00:00,0.8231499791145325,0.8232399821281433,0.823140025138855,0.8232100009918213,0.0,0.0,0.0,,,,,,
2025-06-06 12:47:00+00:00,0.8230000138282776,0.8230900168418884,0.8229100108146667,0.8230900168418884,0.0,0.0,0.0,,,,,,
2025-06-06 12:48:00+00:00,0.8230800032615662,0.8232300281524658,0.8228499889373779,0.8231499791145325,0.0,0.0,0.0,,,,,,
2025-06-06 12:49:00+00:00,0.8231499791145325,0.8232100009918213,0.8227999806404114,0.8230400085449219,0.0,0.0,0.0,,,,,,
2025-06-06 12:50:00+00:00,0.8230699896812439,0.8235099911689758,0.8230599761009216,0.8234900236129761,0.0,0.0,0.0,,,,,,
2025-06-06 12:51:00+00:00,0.8234699964523315,0.8235599994659424,0.823170006275177,0.823199987411499,0.0,0.0,0.0,,,,,,
2025-06-06 12:52:00+00:00,0.8232200145721436,0.8233199715614319,0.8229299783706665,0.8229299783706665,0.0,0.0,0.0,,,,,,
2025-06-06 12:53:00+00:00,0.822950005531311,0.823140025138855,0.8228600025177002,0.8230199813842773,0.0,0.0,0.0,,,,,,
2025-06-06 12:54:00+00:00,0.8230199813842773,0.8233299851417542,0.8229100108146667,0.8232100009918213,0.0,0.0,0.0,,,,,,
2025-06-06 12:55:00+00:00,0.8231899738311768,0.8237599730491638,0.823170006275177,0.8237599730491638,0.0,0.0,0.0,,,,,,
2025-06-06 12:56:00+00:00,0.8237500190734863,0.8238700032234192,0.823390007019043,0.823419988155365,0.0,0.0,0.0,,,,,,
2025-06-06 12:57:00+00:00,0.8234400153160095,0.8236200213432312,0.8233799934387207,0.8235499858856201,0.0,0.0,0.0,,,,,,
2025-06-06 12:58:00+00:00,0.8235300183296204,0.8237299919128418,0.823390007019043,0.8235999941825867,0.0,0.0,0.0,,,,,,
2025-06-06 12:59:00+00:00,0.8235599994659424,0.8237400054931641,0.8235399723052979,0.8237199783325195,0.0,0.0,0.0,,,,,,
2025-06-06 13:00:00+00:00,0.823710024356842,0.8239700198173523,0.8236700296401978,0.8238499760627747,0.0,0.0,0.0,,,,,,
2025-06-06 13:01:00+00:00,0.8238300085067749,0.8238499760627747,0.8235800266265869,0.8236100077629089,0.0,0.0,0.0,,,,,,
2025-06-06 13:02:00+00:00,0.8235999941825867,0.823989987373352,0.8234599828720093,0.823930025100708,0.0,0.0,0.0,,,,,,
2025-06-06 13:03:00+00:00,0.8239399790763855,0.8240200281143188,0.8236100077629089,0.8236500024795532,0.0,0.0,0.0,,,,,,
2025-06-06 13:04:00+00:00,0.8236299753189087,0.8239499926567078,0.8235999941825867,0.8238599896430969,0.0,0.0,0.0,,,,,,
2025-06-06 13:05:00+00:00,0.8238499760627747,0.8240299820899963,0.8237400054931641,0.8238700032234192,0.0,0.0,0.0,,,,,,
2025-06-06 13:06:00+00:00,0.8238599896430969,0.8239399790763855,0.823639988899231,0.8237199783325195,0.0,0.0,0.0,,,,,,
2025-06-06 13:07:00+00:00,0.8237199783325195,0.8238000273704529,0.8235099911689758,0.8236799836158752,0.0,0.0,0.0,,,,,,
2025-06-06 13:08:00+00:00,0.8236899971961975,0.8236899971961975,0.8230999708175659,0.823140025138855,0.0,0.0,0.0,,,,,,
2025-06-06 13:09:00+00:00,0.823170006275177,0.8234400153160095,0.8231499791145325,0.8231899738311768,0.0,0.0,0.0,,,,,,
2025-06-06 13:10:00+00:00,0.8232200145721436,0.823390007019043,0.8231499791145325,0.8232899904251099,0.0,0.0,0.0,,,,,,
2025-06-06 13:11:00+00:00,0.8232399821281433,0.8232799768447876,0.8228300213813782,0.8228300213813782,0.0,0.0,0.0,,,,,,
2025-06-06 13:12:00+00:00,0.822920024394989,0.822920024394989,0.8227099776268005,0.8227599859237671,0.0,0.0,0.0,,,,,,
2025-06-06 13:13:00+00:00,0.8227099776268005,0.8229799866676331,0.8226500153541565,0.8229799866676331,0.0,0.0,0.0,,,,,,
2025-06-06 13:14:00+00:00,0.8229399919509888,0.8231899738311768,0.8227999806404114,0.8231599926948547,0.0,0.0,0.0,,,,,,
2025-06-06 13:15:00+00:00,0.8231599926948547,0.8233500123023987,0.8231499791145325,0.8231599926948547,0.0,0.0,0.0,,,,,,
2025-06-06 13:16:00+00:00,0.823199987411499,0.8233799934387207,0.8231300115585327,0.8233000040054321,0.0,0.0,0.0,,,,,,
2025-06-06 13:17:00+00:00,0.8232899904251099,0.8234400153160095,0.823170006275177,0.8234099745750427,0.0,0.0,0.0,,,,,,
2025-06-06 13:18:00+00:00,0.823419988155365,0.8238300085067749,0.823419988155365,0.8237400054931641,0.0,0.0,0.0,,,,,,
2025-06-06 13:19:00+00:00,0.8237400054931641,0.8238999843597412,0.8236899971961975,0.8237800002098083,0.0,0.0,0.0,,,,,,
2025-06-06 13:20:00+00:00,0.8238000273704529,0.8239499926567078,0.8237900137901306,0.8238999843597412,0.0,0.0,0.0,,,,,,
2025-06-06 13:21:00+00:00,0.8239099979400635,0.8243600130081177,0.8238800168037415,0.8243499994277954,0.0,0.0,0.0,,,,,,
2025-06-06 13:22:00+00:00,0.8243100047111511,0.8245000243186951,0.8242599964141846,0.8243899941444397,0.0,0.0,0.0,,,,,,
2025-06-06 13:23:00+00:00,0.8243899941444397,0.8245000243186951,0.8243399858474731,0.8244600296020508,0.0,0.0,0.0,,,,,,
2025-06-06 13:24:00+00:00,0.8244600296020508,0.8247299790382385,0.8244400024414062,0.8245300054550171,0.0,0.0,0.0,,,,,,
2025-06-06 13:25:00+00:00,0.8245800137519836,0.8248000144958496,0.8244900107383728,0.8247699737548828,0.0,0.0,0.0,,,,,,
2025-06-06 13:26:00+00:00,0.824720025062561,0.8248199820518494,0.8245999813079834,0.8246899843215942,0.0,0.0,0.0,,,,,,
2025-06-06 13:27:00+00:00,0.824720025062561,0.8248000144958496,0.8245000243186951,0.8246399760246277,0.0,0.0,0.0,,,,,,
2025-06-06 13:28:00+00:00,0.8246600031852722,0.8247500061988831,0.8243200182914734,0.8244199752807617,0.0,0.0,0.0,,,,,,
2025-06-06 13:29:00+00:00,0.8244400024414062,0.8244500160217285,0.824209988117218,0.8243700265884399,0.0,0.0,0.0,,,,,,
2025-06-06 13:30:00+00:00,0.8243899941444397,0.8245000243186951,0.824180006980896,0.8244199752807617,0.0,0.0,0.0,,,,,,
2025-06-06 13:31:00+00:00,0.8244400024414062,0.824720025062561,0.8244199752807617,0.8245700001716614,0.0,0.0,0.0,,,,,,
2025-06-06 13:32:00+00:00,0.8245300054550171,0.8245700001716614,0.8240299820899963,0.8240799903869629,0.0,0.0,0.0,,,,,,
2025-06-06 13:33:00+00:00,0.8240900039672852,0.8242999911308289,0.82396000623703,0.8240200281143188,0.0,0.0,0.0,,,,,,
2025-06-06 13:34:00+00:00,0.823989987373352,0.8240399956703186,0.8236299753189087,0.8237000107765198,0.0,0.0,0.0,,,,,,
2025-06-06 13:35:00+00:00,0.8237000107765198,0.823930025100708,0.8234900236129761,0.8237699866294861,0.0,0.0,0.0,,,,,,
2025-06-06 13:36:00+00:00,0.8237699866294861,0.8240100145339966,0.8237500190734863,0.8238000273704529,0.0,0.0,0.0,,,,,,
2025-06-06 13:37:00+00:00,0.8238300085067749,0.8240799903869629,0.8237199783325195,0.8240000009536743,0.0,0.0,0.0,,,,,,
2025-06-06 13:38:00+00:00,0.8240000009536743,0.8240200281143188,0.8238999843597412,0.8238999843597412,0.0,0.0,0.0,,,,,,
2025-06-06 13:40:00+00:00,0.8241999745368958,0.8243700265884399,0.8240500092506409,0.8241099715232849,0.0,0.0,0.0,,,,,,
2025-06-06 13:41:00+00:00,0.8241199851036072,0.8242400288581848,0.823930025100708,0.8241199851036072,0.0,0.0,0.0,,,,,,
2025-06-06 13:42:00+00:00,0.8241099715232849,0.8241199851036072,0.8235700130462646,0.8237900137901306,0.0,0.0,0.0,,,,,,
2025-06-06 13:43:00+00:00,0.8237400054931641,0.823989987373352,0.8236700296401978,0.82396000623703,0.0,0.0,0.0,,,,,,
2025-06-06 13:44:00+00:00,0.82396000623703,0.8240799903869629,0.8238199949264526,0.82396000623703,0.0,0.0,0.0,,,,,,
2025-06-06 13:45:00+00:00,0.8239700198173523,0.824209988117218,0.8239700198173523,0.8241699934005737,0.0,0.0,0.0,,,,,,
2025-06-06 13:46:00+00:00,0.8241599798202515,0.8243499994277954,0.8240200281143188,0.8241999745368958,0.0,0.0,0.0,,,,,,
2025-06-06 13:47:00+00:00,0.8241999745368958,0.8242899775505066,0.8240399956703186,0.8241199851036072,0.0,0.0,0.0,,,,,,
2025-06-06 13:48:00+00:00,0.8241000175476074,0.8243399858474731,0.8240900039672852,0.8242300152778625,0.0,0.0,0.0,,,,,,
2025-06-06 13:49:00+00:00,0.8242300152778625,0.8243799805641174,0.8240699768066406,0.8240900039672852,0.0,0.0,0.0,,,,,,
2025-06-06 13:50:00+00:00,0.8241000175476074,0.8241299986839294,0.8238599896430969,0.8238800168037415,0.0,0.0,0.0,,,,,,
2025-06-06 13:56:00+00:00,0.8236500024795532,0.823710024356842,0.8235899806022644,0.8235999941825867,0.0,0.0,0.0,,,,,,
2025-06-06 13:58:00+00:00,0.8235099911689758,0.8236200213432312,0.8233699798583984,0.8234900236129761,0.0,0.0,0.0,,,,,,
2025-06-06 13:59:00+00:00,0.8234900236129761,0.8239499926567078,0.8234699964523315,0.823889970779419,0.0,0.0,0.0,,,,,,
2025-06-06 14:00:00+00:00,0.8238800168037415,0.8240299820899963,0.8235700130462646,0.8239099979400635,0.0,0.0,0.0,,,,,,
2025-06-06 14:01:00+00:00,0.82396000623703,0.824150025844574,0.8238700032234192,0.8241299986839294,0.0,0.0,0.0,,,,,,
2025-06-06 14:02:00+00:00,0.8241400122642517,0.824180006980896,0.8238599896430969,0.8240000009536743,0.0,0.0,0.0,,,,,,
2025-06-06 14:03:00+00:00,0.8240399956703186,0.8240900039672852,0.8237900137901306,0.8238099813461304,0.0,0.0,0.0,,,,,,
2025-06-06 14:04:00+00:00,0.8238000273704529,0.8238499760627747,0.8234599828720093,0.8234800100326538,0.0,0.0,0.0,,,,,,
2025-06-06 14:05:00+00:00,0.8234900236129761,0.8235800266265869,0.8231599926948547,0.8235099911689758,0.0,0.0,0.0,,,,,,
2025-06-06 14:06:00+00:00,0.8234900236129761,0.8236799836158752,0.8233799934387207,0.8235099911689758,0.0,0.0,0.0,,,,,,
2025-06-06 14:07:00+00:00,0.8235099911689758,0.8238000273704529,0.8235099911689758,0.8235599994659424,0.0,0.0,0.0,,,,,,
2025-06-06 14:08:00+00:00,0.8235800266265869,0.8236799836158752,0.8235499858856201,0.8235800266265869,0.0,0.0,0.0,,,,,,
2025-06-06 14:10:00+00:00,0.8235700130462646,0.8237299919128418,0.8235700130462646,0.8237000107765198,0.0,0.0,0.0,,,,,,
2025-06-06 14:13:00+00:00,0.8234999775886536,0.8236700296401978,0.8234900236129761,0.8236200213432312,0.0,0.0,0.0,,,,,,
2025-06-06 14:14:00+00:00,0.8235700130462646,0.8236100077629089,0.8231899738311768,0.8232899904251099,0.0,0.0,0.0,,,,,,
2025-06-06 14:15:00+00:00,0.8232700228691101,0.8234000205993652,0.8231300115585327,0.8232300281524658,0.0,0.0,0.0,,,,,,
2025-06-06 14:16:00+00:00,0.8232200145721436,0.8233000040054321,0.8230800032615662,0.8231199979782104,0.0,0.0,0.0,,,,,,
2025-06-06 14:17:00+00:00,0.8231300115585327,0.8234400153160095,0.8231199979782104,0.823390007019043,0.0,0.0,0.0,,,,,,
2025-06-06 14:18:00+00:00,0.823419988155365,0.8235399723052979,0.8233299851417542,0.8234999775886536,0.0,0.0,0.0,,,,,,
2025-06-06 14:19:00+00:00,0.8235099911689758,0.8236200213432312,0.8234400153160095,0.8234900236129761,0.0,0.0,0.0,,,,,,
2025-06-06 14:20:00+00:00,0.8235099911689758,0.8236500024795532,0.823360025882721,0.823419988155365,0.0,0.0,0.0,,,,,,
2025-06-06 14:21:00+00:00,0.8234099745750427,0.8234999775886536,0.8230999708175659,0.823140025138855,0.0,0.0,0.0,,,,,,
2025-06-06 14:22:00+00:00,0.8231499791145325,0.823199987411499,0.8230699896812439,0.8231099843978882,0.0,0.0,0.0,,,,,,
2025-06-06 14:23:00+00:00,0.8230800032615662,0.8230800032615662,0.8228399753570557,0.8229299783706665,0.0,0.0,0.0,,,,,,
2025-06-06 14:24:00+00:00,0.8229399919509888,0.8230500221252441,0.8228700160980225,0.8229699730873108,0.0,0.0,0.0,,,,,,
2025-06-06 14:25:00+00:00,0.8229799866676331,0.8230500221252441,0.8229100108146667,0.8229600191116333,0.0,0.0,0.0,,,,,,
2025-06-06 14:26:00+00:00,0.8229799866676331,0.8230199813842773,0.8225899934768677,0.8226500153541565,0.0,0.0,0.0,,,,,,
2025-06-06 14:27:00+00:00,0.8226400017738342,0.8226600289344788,0.8224499821662903,0.8225700259208679,0.0,0.0,0.0,,,,,,
2025-06-06 14:28:00+00:00,0.8225600123405457,0.822629988193512,0.8224400281906128,0.8224800229072571,0.0,0.0,0.0,,,,,,
2025-06-06 14:29:00+00:00,0.8224800229072571,0.8224999904632568,0.8221700191497803,0.8224700093269348,0.0,0.0,0.0,,,,,,
2025-06-06 14:30:00+00:00,0.8224999904632568,0.8226400017738342,0.8223599791526794,0.8224999904632568,0.0,0.0,0.0,,,,,,
2025-06-06 14:31:00+00:00,0.8224400281906128,0.8225100040435791,0.8223000168800354,0.8223699927330017,0.0,0.0,0.0,,,,,,
2025-06-06 14:32:00+00:00,0.8223400115966797,0.8226100206375122,0.8222500085830688,0.8225600123405457,0.0,0.0,0.0,,,,,,
2025-06-06 14:33:00+00:00,0.8225799798965454,0.8228800296783447,0.8225499987602234,0.8228800296783447,0.0,0.0,0.0,,,,,,
2025-06-06 14:34:00+00:00,0.8228700160980225,0.8230000138282776,0.8226799964904785,0.8227900266647339,0.0,0.0,0.0,,,,,,
2025-06-06 14:35:00+00:00,0.8227699995040894,0.8230199813842773,0.8227300047874451,0.8229799866676331,0.0,0.0,0.0,,,,,,
2025-06-06 14:36:00+00:00,0.8229299783706665,0.8230900168418884,0.8227999806404114,0.8230100274085999,0.0,0.0,0.0,,,,,,
2025-06-06 14:37:00+00:00,0.8229699730873108,0.8231300115585327,0.8229600191116333,0.8230599761009216,0.0,0.0,0.0,,,,,,
2025-06-06 14:38:00+00:00,0.8230599761009216,0.8230800032615662,0.8228099942207336,0.8228999972343445,0.0,0.0,0.0,,,,,,
2025-06-06 14:39:00+00:00,0.8229600191116333,0.8231300115585327,0.8228899836540222,0.8231300115585327,0.0,0.0,0.0,,,,,,
2025-06-06 14:40:00+00:00,0.8231300115585327,0.8234099745750427,0.8230400085449219,0.8230500221252441,0.0,0.0,0.0,,,,,,
2025-06-06 14:41:00+00:00,0.8230599761009216,0.823199987411499,0.8230000138282776,0.8230800032615662,0.0,0.0,0.0,,,,,,
2025-06-06 14:42:00+00:00,0.8230800032615662,0.823199987411499,0.8230699896812439,0.8231300115585327,0.0,0.0,0.0,,,,,,
2025-06-06 14:43:00+00:00,0.8231199979782104,0.8232200145721436,0.8230699896812439,0.823170006275177,0.0,0.0,0.0,,,,,,
2025-06-06 14:44:00+00:00,0.8231599926948547,0.8232100009918213,0.8230599761009216,0.8230699896812439,0.0,0.0,0.0,,,,,,
2025-06-06 14:45:00+00:00,0.8230599761009216,0.8234999775886536,0.8230599761009216,0.8233299851417542,0.0,0.0,0.0,,,,,,
2025-06-06 14:46:00+00:00,0.8233299851417542,0.8234099745750427,0.8232700228691101,0.8233500123023987,0.0,0.0,0.0,,,,,,
2025-06-06 14:47:00+00:00,0.8233399987220764,0.823390007019043,0.823199987411499,0.823360025882721,0.0,0.0,0.0,,,,,,
2025-06-06 14:48:00+00:00,0.8233500123023987,0.8237699866294861,0.8233299851417542,0.8237400054931641,0.0,0.0,0.0,,,,,,
2025-06-06 14:49:00+00:00,0.8237299919128418,0.8239399790763855,0.8236100077629089,0.8236600160598755,0.0,0.0,0.0,,,,,,
2025-06-06 14:50:00+00:00,0.8236700296401978,0.8237900137901306,0.8236200213432312,0.8237500190734863,0.0,0.0,0.0,,,,,,
2025-06-06 14:51:00+00:00,0.8237699866294861,0.8238599896430969,0.8236799836158752,0.8237500190734863,0.0,0.0,0.0,,,,,,
2025-06-06 14:52:00+00:00,0.8237199783325195,0.8237500190734863,0.8235399723052979,0.8235399723052979,0.0,0.0,0.0,,,,,,
2025-06-06 14:53:00+00:00,0.8235399723052979,0.8238300085067749,0.8235399723052979,0.8238000273704529,0.0,0.0,0.0,,,,,,
2025-06-06 14:54:00+00:00,0.8238000273704529,0.8238999843597412,0.823710024356842,0.8238199949264526,0.0,0.0,0.0,,,,,,
