timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'USDCHF=X')","('high', 'USDCHF=X')","('low', 'USDCHF=X')","('close', 'USDCHF=X')","('volume', 'USDCHF=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-18 09:00:00+00:00,0.8171499967575073,0.8180000185966492,0.8171399831771851,0.8177700042724609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.1492005424327476,0.7902402055263519,2.913200542432753,0.7916199082136154,2.767200542432751,0.7927350103855133,2.6492005424327476,0.7938501125574112,2.5312005424327446,0.7954377156496047,2.363200542432753,0.7974600195884705,2.1492005424327476,0.8000304245948792,1.8772005424327465,0.8033001309633255,1.5312005424327446,0.7854395961761474,3.421200542432749,0.8175700008869171,0.7927765904664994,0.7927765904664994,60.058387564838874,0.6005838756483888,1,0.8164814284869603,0.0011371544429234096,0.001578205872837263,1.0,0.0031564117456744922,0.0,0.7880100011825562,0.7974600195884705,3.1492005424327476,-2.1492005424327476,-2.1492005424327476,0.0007587438259974988,,0.000828776155589385,0.0,0.00017200112342841134,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 10:00:00+00:00,0.8177599906921387,0.8179399967193604,0.816860020160675,0.8170099854469299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.068775426535053,0.7902402055263519,2.832775426535058,0.7916199082136154,2.6867754265350565,0.7927350103855133,2.568775426535053,0.7938501125574112,2.4507754265350497,0.7954377156496047,2.2827754265350584,0.7974600195884705,2.068775426535053,0.8000304245948792,1.7967754265350517,0.8033001309633255,1.4507754265350499,0.7854395961761474,3.3407754265350547,0.8174000084400177,0.7927765904664994,0.7927765904664994,62.141412325257335,0.6214141232525734,1,0.8165964271341052,0.0010900114263807023,0.0005064414918837628,1.0,0.0010128829837675601,0.0,0.7880100011825562,0.7974600195884705,3.068775426535053,-2.068775426535053,-2.068775426535053,-0.000929379680790765,,0.0008330915443002426,0.0,6.850063800811768e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 11:00:00+00:00,0.8170099854469299,0.8181800246238708,0.8169299960136414,0.8172699809074402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.0962881200920873,0.7902402055263519,2.8602881200920924,0.7916199082136154,2.7142881200920908,0.7927350103855133,2.5962881200920873,0.7938501125574112,2.4782881200920843,0.7954377156496047,2.3102881200920926,0.7974600195884705,2.0962881200920873,0.8000304245948792,1.824288120092086,0.8033001309633255,1.478288120092084,0.7854395961761474,3.368288120092089,0.8175550103187561,0.7927765904664994,0.7927765904664994,61.20533205589999,0.6120533205589999,1,0.8166999987193516,0.0009400120803288051,0.0006979088881870271,1.0,0.0013958177763740975,0.0,0.7880100011825562,0.7974600195884705,3.0962881200920873,-2.0962881200920873,-2.0962881200920873,0.00031822800839820253,,0.0006902087110867732,0.0,0.00015499889850612014,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 12:00:00+00:00,0.8172900080680847,0.8176000118255615,0.8161799907684326,0.8166700005531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.032798259169321,0.7902402055263519,2.7967982591693263,0.7916199082136154,2.650798259169324,0.7927350103855133,2.532798259169321,0.7938501125574112,2.414798259169318,0.7954377156496047,2.246798259169326,0.7974600195884705,2.032798259169321,0.8000304245948792,1.7607982591693196,0.8033001309633255,1.4147982591693178,0.7854395961761474,3.3047982591693223,0.8168900012969971,0.7927765904664994,0.7927765904664994,46.837429188572365,0.46837429188572366,0,0.8166735683168683,0.0009421535900660924,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.032798259169321,-2.032798259169321,-2.032798259169321,-0.00073412748335977,,0.0006200742842208427,0.0,7.500052452091843e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 13:00:00+00:00,0.8166400194168091,0.8177300095558167,0.8166400194168091,0.8174700140953064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.117455611971365,0.7902402055263519,2.88145561197137,0.7916199082136154,2.7354556119713678,0.7927350103855133,2.617455611971365,0.7938501125574112,2.4994556119713613,0.7954377156496047,2.3314556119713696,0.7974600195884705,2.117455611971365,0.8000304245948792,1.8454556119713632,0.8033001309633255,1.4994556119713613,0.7854395961761474,3.389455611971366,0.8171850144863129,0.7927765904664994,0.7927765904664994,54.96917979379154,0.5496917979379154,0,0.816719285079411,0.0009792957987104142,0.000919200794704329,1.0,0.0018384015894086225,0.0,0.7880100011825562,0.7974600195884705,3.117455611971365,-2.117455611971365,-2.117455611971365,0.0009796044199412712,,0.0006178571932635653,0.0,9.000003337855667e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 14:00:00+00:00,0.8174600005149841,0.8183199763298035,0.816510021686554,0.817799985408783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.1523731432716264,0.7902402055263519,2.9163731432716316,0.7916199082136154,2.7703731432716294,0.7927350103855133,2.6523731432716264,0.7938501125574112,2.534373143271623,0.7954377156496047,2.3663731432716317,0.7974600195884705,2.1523731432716264,0.8000304245948792,1.8803731432716249,0.8033001309633255,1.534373143271623,0.7854395961761474,3.4243731432716276,0.8174149990081787,0.7927765904664994,0.7927765904664994,56.973062841578376,0.5697306284157837,1,0.8167864254542759,0.0010550064699990408,0.0012409118502958833,1.0,0.002481823700591801,0.0,0.7880100011825562,0.7974600195884705,3.1523731432716264,-2.1523731432716264,-2.1523731432716264,0.00040364944008586257,,0.0006659315349242021,0.0,3.7997961044311523e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 15:00:00+00:00,0.8178300261497498,0.8179000020027161,0.8177800178527832,0.8178099989891052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.1534327793370966,0.7902402055263519,2.9174327793371018,0.7916199082136154,2.7714327793371,0.7927350103855133,2.6534327793370966,0.7938501125574112,2.535432779337093,0.7954377156496047,2.367432779337102,0.7974600195884705,2.1534327793370966,0.8000304245948792,1.8814327793370953,0.8033001309633255,1.5354327793370934,0.7854395961761474,3.425432779337098,0.8178400099277496,0.7927765904664994,0.7927765904664994,60.918033405324856,0.6091803340532486,1,0.8168849987643105,0.0010092897074563162,0.001132350607728047,1.0,0.0022647012154560775,0.0,0.7880100011825562,0.7974600195884705,3.1534327793370966,-2.1534327793370966,-2.1534327793370966,1.2244534728367285e-05,,0.0007090876977131248,0.0,7.10010528564009e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 16:00:00+00:00,0.8172699809074402,0.8172699809074402,0.8172699809074402,0.8172699809074402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.0962881200920873,0.7902402055263519,2.8602881200920924,0.7916199082136154,2.7142881200920908,0.7927350103855133,2.5962881200920873,0.7938501125574112,2.4782881200920843,0.7954377156496047,2.3102881200920926,0.7974600195884705,2.0962881200920873,0.8000304245948792,1.824288120092086,0.8033001309633255,1.478288120092084,0.7854395961761474,3.368288120092089,0.8172699809074402,0.7927765904664994,0.7927765904664994,56.86816573048546,0.5686816573048545,1,0.8169514238834381,0.0010021499225071498,0.00038993386227028184,1.0,0.0007798677245405283,0.0,0.7880100011825562,0.7974600195884705,3.0962881200920873,-2.0962881200920873,-2.0962881200920873,-0.0006603221803750392,,0.0006435661103063895,0.0,9.349882602693871e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 17:00:00+00:00,0.8176800012588501,0.8177099823951721,0.8174600005149841,0.8175100088119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.1216878488757134,0.7902402055263519,2.8856878488757185,0.7916199082136154,2.739687848875717,0.7927350103855133,2.6216878488757134,0.7938501125574112,2.5036878488757104,0.7954377156496047,2.3356878488757187,0.7974600195884705,2.1216878488757134,0.8000304245948792,1.849687848875712,0.8033001309633255,1.5036878488757102,0.7854395961761474,3.393687848875715,0.8175849914550781,0.7927765904664994,0.7927765904664994,57.985643594075626,0.5798564359407563,1,0.8170307108334133,0.0009950058800833566,0.0005866339810513351,1.0,0.0011732679621027087,0.0,0.7880100011825562,0.7974600195884705,3.1216878488757134,-2.1216878488757134,-2.1216878488757134,0.0002936947521845479,,0.0006139637492663445,0.0,8.45015048981379e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 18:00:00+00:00,0.8176299929618835,0.817870020866394,0.8155699968338013,0.8174600005149841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.116395975905894,0.7902402055263519,2.8803959759058992,0.7916199082136154,2.7343959759058976,0.7927350103855133,2.616395975905894,0.7938501125574112,2.498395975905891,0.7954377156496047,2.3303959759058994,0.7974600195884705,2.116395975905894,0.8000304245948792,1.8443959759058928,0.8033001309633255,1.498395975905891,0.7854395961761474,3.3883959759058957,0.8167200088500977,0.7927765904664994,0.7927765904664994,57.26610807612154,0.5726610807612154,1,0.8171028537409646,0.0011121502944401332,0.00043708912823448183,1.0,0.0008741782564689604,0.0,0.7880100011825562,0.7974600195884705,3.116395975905894,-2.116395975905894,-2.116395975905894,-6.117147977091619e-05,,0.0006254848484242812,0.0,2.0998716354303504e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 19:00:00+00:00,0.8190799951553345,0.8198599815368652,0.8190299868583679,0.8196300268173218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.3460279415938694,0.7902402055263519,3.1100279415938745,0.7916199082136154,2.9640279415938724,0.7927350103855133,2.8460279415938694,0.7938501125574112,2.728027941593866,0.7954377156496047,2.5600279415938743,0.7974600195884705,2.3460279415938694,0.8000304245948792,2.074027941593868,0.8033001309633255,1.728027941593866,0.7854395961761474,3.6180279415938705,0.8194449841976166,0.7927765904664994,0.7927765904664994,68.48554038536847,0.6848554038536847,1,0.8173399993351528,0.0012528598308563232,0.00280180522674991,1.0,0.005603610453499774,0.0,0.7880100011825562,0.7974600195884705,3.3460279415938694,-2.3460279415938694,-2.3460279415938694,0.0026545963117101667,,0.0008669224662213287,0.0,0.00014000236988065407,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 20:00:00+00:00,0.8191999793052673,0.8194100260734558,0.8190500140190125,0.8191099762916565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.2909962471222682,0.7902402055263519,3.0549962471222734,0.7916199082136154,2.9089962471222712,0.7927350103855133,2.7909962471222682,0.7938501125574112,2.672996247122265,0.7954377156496047,2.504996247122273,0.7974600195884705,2.2909962471222682,0.8000304245948792,2.0189962471222667,0.8033001309633255,1.6729962471222648,0.7854395961761474,3.5629962471222694,0.8192300200462341,0.7927765904664994,0.7927765904664994,71.3453001618011,0.7134530016180111,1,0.8176028558186123,0.0011857151985168457,0.001843340519567122,1.0,0.0036866810391342764,0.0,0.7880100011825562,0.7974600195884705,3.2909962471222682,-2.2909962471222682,-2.2909962471222682,-0.0006344942335564374,,0.0009763003643206901,0.0,0.00011249780654909447,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 21:00:00+00:00,0.8182799816131592,0.8189700245857239,0.8171799778938293,0.8178099989891052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.1534327793370966,0.7902402055263519,2.9174327793371018,0.7916199082136154,2.7714327793371,0.7927350103855133,2.6534327793370966,0.7938501125574112,2.535432779337093,0.7954377156496047,2.367432779337102,0.7974600195884705,2.1534327793370966,0.8000304245948792,1.8814327793370953,0.8033001309633255,1.5354327793370934,0.7854395961761474,3.425432779337098,0.8180750012397766,0.7927765904664994,0.7927765904664994,57.352742866389775,0.5735274286638977,1,0.817695711340223,0.0011971422604152135,0.00013976794459994932,1.0,0.00027953588919993333,0.0,0.7880100011825562,0.7974600195884705,3.1534327793370966,-2.1534327793370966,-2.1534327793370966,-0.001587060761287118,,0.0009684938454089031,0.0,6.900131702425316e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 22:00:00+00:00,0.8179000020027161,0.8189499974250793,0.817520022392273,0.8186200261116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.239149768204611,0.7902402055263519,3.003149768204616,0.7916199082136154,2.857149768204614,0.7927350103855133,2.739149768204611,0.7938501125574112,2.6211497682046074,0.7954377156496047,2.4531497682046157,0.7974600195884705,2.239149768204611,0.8000304245948792,1.9671497682046093,0.8033001309633255,1.6211497682046074,0.7854395961761474,3.511149768204612,0.8182350099086761,0.7927765904664994,0.7927765904664994,58.1576423113816,0.581576423113816,1,0.8178007134369442,0.0012321429593222482,0.0010018488137719089,1.0,0.002003697627543821,0.0,0.7880100011825562,0.7974600195884705,3.239149768204611,-2.239149768204611,-2.239149768204611,0.0009904832705627253,,0.0009886087371205159,0.0,0.0001139998435973899,neutral,0.5,0.0,0.0,LOW,0
2025-06-18 23:00:00+00:00,0.8185700178146362,0.8191800117492676,0.81836998462677,0.8191499710083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.295228484026617,0.7902402055263519,3.0592284840266224,0.7916199082136154,2.9132284840266203,0.7927350103855133,2.795228484026617,0.7938501125574112,2.677228484026614,0.7954377156496047,2.509228484026622,0.7974600195884705,2.295228484026617,0.8000304245948792,2.0232284840266157,0.8033001309633255,1.6772284840266138,0.7854395961761474,3.5672284840266184,0.8187749981880188,0.7927765904664994,0.7927765904664994,57.73517580552474,0.5773517580552474,1,0.8178992824895042,0.0012285709381103516,0.0015291473480570834,1.0,0.0030582946961141833,0.0,0.7880100011825562,0.7974600195884705,3.295228484026617,-2.295228484026617,-2.295228484026617,0.0006473637094064344,,0.0010362474374047336,0.0,0.00013749897480008766,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 00:00:00+00:00,0.819130003452301,0.8192200064659119,0.8187100291252136,0.8189600110054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.2751269355703427,0.7902402055263519,3.039126935570348,0.7916199082136154,2.893126935570346,0.7927350103855133,2.7751269355703427,0.7938501125574112,2.6571269355703393,0.7954377156496047,2.489126935570348,0.7974600195884705,2.2751269355703427,0.8000304245948792,2.0031269355703416,0.8033001309633255,1.6571269355703395,0.7854395961761474,3.5471269355703443,0.8189650177955627,0.7927765904664994,0.7927765904664994,61.67677921336284,0.6167677921336284,1,0.818038570029395,0.001187856708254133,0.001126402849163395,1.0,0.002252805698326754,0.0,0.7880100011825562,0.7974600195884705,3.2751269355703427,-2.2751269355703427,-2.2751269355703427,-0.00023189893135844297,,0.0010529105566924398,0.0,0.00012550055980686814,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 01:00:00+00:00,0.8189600110054016,0.820330023765564,0.8187400102615356,0.8202099800109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.407398530385695,0.7902402055263519,3.1713985303857,0.7916199082136154,3.025398530385698,0.7927350103855133,2.907398530385695,0.7938501125574112,2.7893985303856916,0.7954377156496047,2.6213985303857,0.7974600195884705,2.407398530385695,0.8000304245948792,2.1353985303856935,0.8033001309633255,1.7893985303856916,0.7854395961761474,3.679398530385696,0.8195350170135498,0.7927765904664994,0.7927765904664994,65.73877306172982,0.6573877306172982,1,0.8182485699653625,0.0012121413435254777,0.0023970833773737095,1.0,0.00479416675474742,0.0,0.7880100011825562,0.7974600195884705,3.407398530385695,-2.407398530385695,-2.407398530385695,0.0015262882055133709,,0.0011509807410758825,0.0,0.0001949995756149736,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 02:00:00+00:00,0.8202199935913086,0.8202599883079529,0.8196799755096436,0.8200600147247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.3915292188337696,0.7902402055263519,3.1555292188337747,0.7916199082136154,3.009529218833773,0.7927350103855133,2.8915292188337696,0.7938501125574112,2.773529218833766,0.7954377156496047,2.605529218833775,0.7974600195884705,2.3915292188337696,0.8000304245948792,2.119529218833768,0.8033001309633255,1.7735292188337664,0.7854395961761474,3.663529218833771,0.8199699819087982,0.7927765904664994,0.7927765904664994,69.06650396583282,0.6906650396583283,1,0.8184907138347626,0.0011521407536097936,0.0019173105613091703,1.0,0.0038346211226183424,0.0,0.7880100011825562,0.7974600195884705,3.3915292188337696,-2.3915292188337696,-2.3915292188337696,-0.00018283767560700603,,0.0011074431317905419,0.0,0.000231501460075334,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 03:00:00+00:00,0.8200299739837646,0.8205400109291077,0.8195599913597107,0.8197100162506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.354492415402567,0.7902402055263519,3.118492415402572,0.7916199082136154,2.9724924154025705,0.7927350103855133,2.854492415402567,0.7938501125574112,2.7364924154025636,0.7954377156496047,2.5684924154025723,0.7974600195884705,2.354492415402567,0.8000304245948792,2.0824924154025655,0.8033001309633255,1.7364924154025638,0.7854395961761474,3.6264924154025686,0.8200500011444092,0.7927765904664994,0.7927765904664994,63.2702208348929,0.632702208348929,1,0.8186507139887128,0.0011442857129233225,0.0012939612020080014,1.0,0.002587922404015952,0.0,0.7880100011825562,0.7974600195884705,3.354492415402567,-2.354492415402567,-2.354492415402567,-0.00042679617081264887,,0.0011024924746187634,0.0,0.00015999972820279762,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 04:00:00+00:00,0.8196899890899658,0.819819986820221,0.8193699717521667,0.8196399807929993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.347081270301807,0.7902402055263519,3.111081270301812,0.7916199082136154,2.9650812703018103,0.7927350103855133,2.847081270301807,0.7938501125574112,2.729081270301804,0.7954377156496047,2.561081270301812,0.7974600195884705,2.347081270301807,0.8000304245948792,2.075081270301806,0.8033001309633255,1.7290812703018037,0.7854395961761474,3.6190812703018085,0.8195949792861938,0.7927765904664994,0.7927765904664994,61.246884973549605,0.6124688497354961,1,0.8187821422304425,0.001047147171837943,0.001047700625492255,1.0,0.0020954012509845077,0.0,0.7880100011825562,0.7974600195884705,3.347081270301807,-2.347081270301807,-2.347081270301807,-8.543930929549859e-05,,0.0011155196229111852,0.0,0.00012449920177459717,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 05:00:00+00:00,0.8196499943733215,0.8206999897956848,0.819599986076355,0.8202999830245972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.416922640259863,0.7902402055263519,3.1809226402598685,0.7916199082136154,3.0349226402598664,0.7927350103855133,2.916922640259863,0.7938501125574112,2.79892264025986,0.7954377156496047,2.630922640259868,0.7974600195884705,2.416922640259863,0.8000304245948792,2.144922640259862,0.8033001309633255,1.79892264025986,0.7854395961761474,3.6889226402598645,0.8201499879360199,0.7927765904664994,0.7927765904664994,64.09955245944798,0.6409955245944797,1,0.8189599982329777,0.0011171485696520125,0.0016362029824541614,1.0,0.003272405964908298,0.0,0.7880100011825562,0.7974600195884705,3.416922640259863,-2.416922640259863,-2.416922640259863,0.0008052343066029533,,0.0011877551845477818,0.0,0.00012649893760685593,neutral,0.5,0.0,0.0,LOW,0
2025-06-19 06:00:00+00:00,0.8203099966049194,0.8215299844741821,0.8202400207519531,0.8207799792289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.467715790469583,0.7902402055263519,3.231715790469588,0.7916199082136154,3.085715790469586,0.7927350103855133,2.967715790469583,0.7938501125574112,2.8497157904695793,0.7954377156496047,2.681715790469588,0.7974600195884705,2.467715790469583,0.8000304245948792,2.195715790469581,0.8033001309633255,1.8497157904695796,0.7854395961761474,3.7397157904695844,0.8208850026130676,0.7927765904664994,0.7927765904664994,70.01141800782949,0.700114180078295,1,0.8192107123988015,0.0011707161154065812,0.0019155838741131495,1.0,0.0038311677482263384,0.0,0.7880100011825562,0.7974600195884705,3.467715790469583,-2.467715790469583,-2.467715790469583,0.0005851471587337009,,0.0012412183422801058,0.0,0.00018849968910217285,neutral,0.5,0.0,0.0,LOW,0
