timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'EURGBP=X')","('high', 'EURGBP=X')","('low', 'EURGBP=X')","('close', 'EURGBP=X')","('volume', 'EURGBP=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-07-01 10:00:00+00:00,0.8575599789619446,0.8576400279998779,0.8572900295257568,0.8573200106620789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.04258062746066368,0.8590008249282837,-0.19341937253933367,0.8602695648670197,-0.3394193725393376,0.8612949848175049,-0.45741937253933634,0.8623204047679901,-0.575419372539335,0.8637803246974946,-0.7434193725393413,0.8656399846076965,-0.9574193725393363,0.8680036644935608,-1.2294193725393388,0.8710104043483734,-1.575419372539335,0.854586305141449,0.314580627460666,0.8574650287628174,0.8613332208156587,0.8613332208156587,43.079890319282434,0.4307989031928243,-1,0.8576800056866237,0.0007571450301579066,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.04258062746066368,0.9574193725393363,0.9574193725393363,-0.00026822263131753843,,0.0005905494441526862,0.0,3.699958324432373e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 11:00:00+00:00,0.8574100136756897,0.8589199781417847,0.8572999835014343,0.8588799834251404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.22209418768947967,0.8590008249282837,-0.013905812310517665,0.8602695648670197,-0.15990581231052164,0.8612949848175049,-0.2779058123105203,0.8623204047679901,-0.39590581231051897,0.8637803246974946,-0.5639058123105253,0.8656399846076965,-0.7779058123105204,0.8680036644935608,-1.0499058123105227,0.8710104043483734,-1.395905812310519,0.854586305141449,0.49409418768948205,0.8581099808216095,0.8613332208156587,0.8613332208156587,58.089342786819,0.58089342786819,1,0.8577550053596497,0.0007992897714887347,0.0013115377449986767,1.0,0.0026230754899974063,0.0,0.8569499850273132,0.8656399846076965,0.22209418768947967,0.7779058123105204,0.7779058123105204,0.0018195921518928682,,0.0006387266556861894,0.0,5.1999092102072986e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 12:00:00+00:00,0.8588899970054626,0.859220027923584,0.8585900068283081,0.8589500188827515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.23015350425943454,0.8590008249282837,-0.005846495740562798,0.8602695648670197,-0.15184649574056677,0.8612949848175049,-0.26984649574056546,0.8623204047679901,-0.3878464957405641,0.8637803246974946,-0.5558464957405704,0.8656399846076965,-0.7698464957405654,0.8680036644935608,-1.0418464957405678,0.8710104043483734,-1.387846495740564,0.854586305141449,0.502153504259437,0.858905017375946,0.8613332208156587,0.8613332208156587,55.70030676037744,0.5570030676037744,1,0.8578050051416669,0.0007942914962768555,0.0013348182095247341,1.0,0.0026696364190494926,0.0,0.8569499850273132,0.8656399846076965,0.23015350425943454,0.7698464957405654,0.7698464957405655,8.15427754314868e-05,,0.0006832240205058012,0.0,6.300210952758789e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 13:00:00+00:00,0.8589800000190735,0.8589800000190735,0.8589800000190735,0.8589800000190735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.23360357765065778,0.8590008249282837,-0.002396422349339565,0.8602695648670197,-0.14839642234934355,0.8612949848175049,-0.26639642234934224,0.8623204047679901,-0.3843964223493409,0.8637803246974946,-0.5523964223493473,0.8656399846076965,-0.7663964223493422,0.8680036644935608,-1.0383964223493445,0.8710104043483734,-1.3843964223493408,0.854586305141449,0.5056035776506601,0.8589800000190735,0.8613332208156587,0.8613332208156587,55.4098552877146,0.554098552877146,1,0.8578521481582096,0.0007750051362173897,0.0013147392161753184,1.0,0.002629478432350618,0.0,0.8569499850273132,0.8656399846076965,0.23360357765065778,0.7663964223493422,0.7663964223493422,3.4904401493562887e-05,,0.0007213465993433161,0.0,3.7500262260459216e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 14:00:00+00:00,0.8591099977493286,0.8593900203704834,0.8587200045585632,0.8590400218963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.24051058342592974,0.8590008249282837,0.004510583425932394,0.8602695648670197,-0.1414894165740716,0.8612949848175049,-0.25948941657407026,0.8623204047679901,-0.3774894165740689,0.8637803246974946,-0.5454894165740752,0.8656399846076965,-0.7594894165740702,0.8680036644935608,-1.0314894165740727,0.8710104043483734,-1.377489416574069,0.854586305141449,0.5125105834259321,0.8590550124645233,0.8613332208156587,0.8613332208156587,54.36280539637775,0.5436280539637776,0,0.8578892946243286,0.0007914347308022636,0.0013413470470424707,1.0,0.0026826940940849475,0.0,0.8569499850273132,0.8656399846076965,0.24051058342592974,0.7594894165740702,0.7594894165740702,6.98757564641106e-05,,0.0007565107502937838,0.0,3.30001115798062e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 15:00:00+00:00,0.858680009841919,0.8589000105857849,0.8578699827194214,0.857990026473999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.11968256581203617,0.8590008249282837,-0.11631743418796119,0.8602695648670197,-0.26231743418796516,0.8612949848175049,-0.3803174341879638,0.8623204047679901,-0.49831743418796254,0.8637803246974946,-0.6663174341879688,0.8656399846076965,-0.8803174341879638,0.8680036644935608,-1.1523174341879663,0.8710104043483734,-1.4983174341879626,0.854586305141449,0.39168256581203853,0.8583849966526031,0.8613332208156587,0.8613332208156587,48.7218786412118,0.487218786412118,0,0.8578771523066929,0.0008300074509211949,0.00013157381217415346,1.0,0.0002631476243483144,0.0,0.8569499850273132,0.8656399846076965,0.11968256581203617,0.8803174341879638,0.8803174341879638,-0.0012222892945609187,,0.0007551826376068941,0.0,-8.997321128800806e-06,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 16:00:00+00:00,0.8579800128936768,0.8579999804496765,0.8570500016212463,0.8572099804878235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.029918926704802666,0.8590008249282837,-0.20608107329519468,0.8602695648670197,-0.35208107329519867,0.8612949848175049,-0.4700810732951973,0.8623204047679901,-0.588081073295196,0.8637803246974946,-0.7560810732952024,0.8656399846076965,-0.9700810732951973,0.8680036644935608,-1.2420810732951997,0.8710104043483734,-1.588081073295196,0.854586305141449,0.301918926704805,0.8575249910354614,0.8613332208156587,0.8613332208156587,43.902340532071264,0.43902340532071266,-1,0.8578128644398281,0.0008785767214638847,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.029918926704802666,0.9700810732951973,0.9700810732951973,-0.0009091550741926469,,0.0007737574646365506,0.0,-4.1002035141013415e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 17:00:00+00:00,0.8572099804878235,0.8578000068664551,0.8571799993515015,0.8577200174331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.08861132831255059,0.8590008249282837,-0.14738867168744677,0.8602695648670197,-0.29338867168745075,0.8612949848175049,-0.4113886716874494,0.8623204047679901,-0.5293886716874481,0.8637803246974946,-0.6973886716874544,0.8656399846076965,-0.9113886716874494,0.8680036644935608,-1.1833886716874518,0.8710104043483734,-1.529388671687448,0.854586305141449,0.36061132831255294,0.8574900031089783,0.8613332208156587,0.8613332208156587,47.46193469332184,0.4746193469332184,0,0.8577842925276075,0.0008978630815233503,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.08861132831255059,0.9113886716874494,0.9113886716874494,0.000594996508384904,,0.0007748843233450721,0.0,-5.498528480529785e-06,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 18:00:00+00:00,0.8577499985694885,0.8577499985694885,0.8576099872589111,0.8577100038528442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.08745901751786768,0.8590008249282837,-0.14854098248212966,0.8602695648670197,-0.2945409824821337,0.8612949848175049,-0.41254098248213233,0.8623204047679901,-0.530540982482131,0.8637803246974946,-0.6985409824821374,0.8656399846076965,-0.9125409824821323,0.8680036644935608,-1.1845409824821347,0.8710104043483734,-1.530540982482131,0.854586305141449,0.35945901751787,0.8576799929141998,0.8613332208156587,0.8613332208156587,50.0,0.5,0,0.8577842925276075,0.0008721479347773961,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.08745901751786768,0.9125409824821323,0.9125409824821323,-1.1674649208037735e-05,,0.0007722938895864823,0.0,-2.7000904083251953e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 19:00:00+00:00,0.8575000166893005,0.8582000136375427,0.8574600219726562,0.8581100106239319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.1334897183697546,0.8590008249282837,-0.10251028163024276,0.8602695648670197,-0.24851028163024674,0.8612949848175049,-0.3665102816302454,0.8623204047679901,-0.48451028163024407,0.8637803246974946,-0.6525102816302504,0.8656399846076965,-0.8665102816302455,0.8680036644935608,-1.1385102816302477,0.8710104043483734,-1.484510281630244,0.854586305141449,0.40548971836975695,0.8578300178050995,0.8613332208156587,0.8613332208156587,55.199790196452405,0.551997901964524,1,0.857840005840574,0.0008850055081503731,0.00031474958211275553,1.0,0.0006294991642254999,0.0,0.8569499850273132,0.8656399846076965,0.1334897183697546,0.8665102816302455,0.8665102816302455,0.00046636598534566254,,0.0007676396990574231,0.0,-1.0499358177207263e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 20:00:00+00:00,0.8580999970436096,0.8588100075721741,0.8580600023269653,0.8586000204086304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.1898774983881367,0.8590008249282837,-0.046122501611860656,0.8602695648670197,-0.19212250161186464,0.8612949848175049,-0.31012250161186333,0.8623204047679901,-0.428122501611862,0.8637803246974946,-0.5961225016118683,0.8656399846076965,-0.8101225016118633,0.8680036644935608,-1.0821225016118656,0.8710104043483734,-1.428122501611862,0.854586305141449,0.461877498388139,0.8584350049495697,0.8613332208156587,0.8613332208156587,58.092837859060545,0.5809283785906054,1,0.8579321503639221,0.0008842902524130685,0.0007784648756022855,1.0,0.0015569297512045832,0.0,0.8569499850273132,0.8656399846076965,0.1898774983881367,0.8101225016118633,0.8101225016118633,0.0005710337586462,,0.0007713217454465486,0.0,4.002451896689685e-06,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 21:00:00+00:00,0.8586000204086304,0.859220027923584,0.85794997215271,0.8585000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.17836810842695858,0.8590008249282837,-0.05763189157303876,0.8602695648670197,-0.20363189157304273,0.8612949848175049,-0.3216318915730414,0.8623204047679901,-0.4396318915730401,0.8637803246974946,-0.6076318915730464,0.8656399846076965,-0.8216318915730414,0.8680036644935608,-1.0936318915730439,0.8710104043483734,-1.4396318915730402,0.854586305141449,0.45036810842696096,0.858585000038147,0.8613332208156587,0.8613332208156587,68.08779187995232,0.6808779187995232,1,0.85810786485672,0.0008750089577266148,0.0004569809624606706,1.0,0.0009139619249213249,0.0,0.8569499850273132,0.8656399846076965,0.17836810842695858,0.8216318915730414,0.8216318915730414,-0.0001164879938920782,,0.0007812795221650665,0.0,1.699924469000802e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 22:00:00+00:00,0.8585699796676636,0.8589500188827515,0.8581500053405762,0.8587599992752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.20828703513176125,0.8590008249282837,-0.02771296486823609,0.8602695648670197,-0.1737129648682401,0.8612949848175049,-0.2917129648682387,0.8623204047679901,-0.40971296486823744,0.8637803246974946,-0.5777129648682438,0.8656399846076965,-0.7917129648682387,0.8680036644935608,-1.063712964868241,0.8710104043483734,-1.4097129648682374,0.854586305141449,0.48028703513176363,0.8585500121116638,0.8613332208156587,0.8613332208156587,64.71511780041286,0.6471511780041286,1,0.8582371515887124,0.0008050075599125453,0.0006092112017375036,1.0,0.001218422403475028,0.0,0.8569499850273132,0.8656399846076965,0.20828703513176125,0.7917129648682387,0.7917129648682387,0.00030284852574835597,,0.0008033962560494936,0.0,3.249943256378174e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-01 23:00:00+00:00,0.8587499856948853,0.8588500022888184,0.8585600256919861,0.8587700128555298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.20943934592644417,0.8590008249282837,-0.02656065407355318,0.8602695648670197,-0.17256065407355717,0.8612949848175049,-0.29056065407355586,0.8623204047679901,-0.4085606540735545,0.8637803246974946,-0.5765606540735608,0.8656399846076965,-0.7905606540735558,0.8680036644935608,-1.0625606540735582,0.8710104043483734,-1.4085606540735545,0.854586305141449,0.4814393459264465,0.8587050139904022,0.8613332208156587,0.8613332208156587,60.97079885082115,0.6097079885082115,1,0.858324293579374,0.0007164350577763148,0.0005192900626137968,1.0,0.0010385801252276172,0.0,0.8569499850273132,0.8656399846076965,0.20943934592644417,0.7905606540735558,0.7905606540735558,1.1660510888633624e-05,,0.0008239872073619764,0.0,3.249943256378174e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 00:00:00+00:00,0.858780026435852,0.8588299751281738,0.8583899736404419,0.8588100075721741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.2140417301123503,0.8590008249282837,-0.02195826988764704,0.8602695648670197,-0.16795826988765103,0.8612949848175049,-0.2859582698876497,0.8623204047679901,-0.4039582698876484,0.8637803246974946,-0.5719582698876547,0.8656399846076965,-0.7859582698876497,0.8680036644935608,-1.057958269887652,0.8710104043483734,-1.4039582698876483,0.854586305141449,0.48604173011235263,0.8586099743843079,0.8613332208156587,0.8613332208156587,63.87297993251642,0.6387297993251643,1,0.8584307219300952,0.0007228638444628034,0.0004418360531483675,1.0,0.0008836721062966957,0.0,0.8569499850273132,0.8656399846076965,0.2140417301123503,0.7859582698876497,0.7859582698876497,4.657209269720575e-05,,0.0008421258082206552,0.0,5.50001859664917e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 01:00:00+00:00,0.8587999939918518,0.8589000105857849,0.8583499789237976,0.858430027961731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.17031565084982922,0.8590008249282837,-0.06568434915016813,0.8602695648670197,-0.21168434915017212,0.8612949848175049,-0.3296843491501708,0.8623204047679901,-0.44768434915016947,0.8637803246974946,-0.6156843491501758,0.8656399846076965,-0.8296843491501708,0.8680036644935608,-1.101684349150173,0.8710104043483734,-1.4476843491501694,0.854586305141449,0.44231565084983154,0.8586249947547913,0.8613332208156587,0.8613332208156587,44.630791334158374,0.44630791334158376,-1,0.8583985822541373,0.0006464379174368722,3.663299106463789e-05,1.0,7.326598212931135e-05,0.0,0.8569499850273132,0.8656399846076965,0.17031565084982922,0.8296843491501708,0.8296843491501708,-0.0004424489783454444,,0.0008300786612476033,0.0,5.50001859664917e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 02:00:00+00:00,0.858430027961731,0.8586199879646301,0.858269989490509,0.8583999872207642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.1668587184657805,0.8590008249282837,-0.06914128153421686,0.8602695648670197,-0.21514128153422085,0.8612949848175049,-0.3331412815342195,0.8623204047679901,-0.4511412815342182,0.8637803246974946,-0.6191412815342245,0.8656399846076965,-0.8331412815342195,0.8680036644935608,-1.1051412815342219,0.8710104043483734,-1.4511412815342182,0.854586305141449,0.43885871846578284,0.8584449887275696,0.8613332208156587,0.8613332208156587,43.37335554661918,0.4337335554661918,-1,0.8583592942782811,0.0006264363016401019,4.740781949278655e-05,1.0,9.481563898561252e-05,0.0,0.8569499850273132,0.8656399846076965,0.1668587184657805,0.8331412815342195,0.8331412815342195,-3.4994979192570774e-05,,0.0008123512909008166,0.0,5.4499506950356214e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 03:00:00+00:00,0.8583999872207642,0.8585699796676636,0.8581900000572205,0.8584399819374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.17146110265168663,0.8590008249282837,-0.06453889734831071,0.8602695648670197,-0.2105388973483147,0.8612949848175049,-0.3285388973483134,0.8623204047679901,-0.44653889734831204,0.8637803246974946,-0.6145388973483183,0.8656399846076965,-0.8285388973483133,0.8680036644935608,-1.1005388973483157,0.8710104043483734,-1.446538897348312,0.854586305141449,0.443461102651689,0.858379989862442,0.8613332208156587,0.8613332208156587,43.5096567138518,0.43509656713851796,-1,0.8583207215581622,0.0006514361926487514,0.00013894617274269548,1.0,0.00027789234548536434,0.0,0.8569499850273132,0.8656399846076965,0.17146110265168663,0.8285388973483133,0.8285388973483134,4.6592168266190725e-05,,0.0006468360516715132,0.0,0.00011999905109405518,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 04:00:00+00:00,0.8584399819374084,0.8585000038146973,0.8581600189208984,0.858240008354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.14844918172215593,0.8590008249282837,-0.08755081827784142,0.8602695648670197,-0.2335508182778454,0.8612949848175049,-0.35155081827784407,0.8623204047679901,-0.46955081827784273,0.8637803246974946,-0.6375508182778491,0.8656399846076965,-0.8515508182778441,0.8680036644935608,-1.1235508182778464,0.8710104043483734,-1.4695508182778427,0.854586305141449,0.4204491817221583,0.8583300113677979,0.8613332208156587,0.8613332208156587,40.69777112441783,0.40697771124417825,-1,0.8582635777337211,0.0006278625556400844,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.14844918172215593,0.8515508182778441,0.8515508182778441,-0.00023294998768597086,,0.0005694363413470529,0.0,6.450116634371117e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 05:00:00+00:00,0.8582299947738647,0.8585699796676636,0.8580300211906433,0.8580600023269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.12773502338916554,0.8590008249282837,-0.10826497661083181,0.8602695648670197,-0.2542649766108358,0.8612949848175049,-0.37226497661083446,0.8623204047679901,-0.4902649766108331,0.8637803246974946,-0.6582649766108395,0.8656399846076965,-0.8722649766108345,0.8680036644935608,-1.1442649766108368,0.8710104043483734,-1.4902649766108331,0.854586305141449,0.3997350233891679,0.8583000004291534,0.8613332208156587,0.8613332208156587,51.020018071870446,0.5102001807187044,0,0.8582685760089329,0.0005828567913600377,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.12773502338916554,0.8722649766108345,0.8722649766108345,-0.00020973856435202443,,0.0005439675436118833,0.0,2.5498867034845496e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 06:00:00+00:00,0.8580700159072876,0.8585000038146973,0.857699990272522,0.8581399917602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.1369397917609778,0.8590008249282837,-0.09906020823901952,0.8602695648670197,-0.2450602082390235,0.8612949848175049,-0.3630602082390222,0.8623204047679901,-0.48106020823902085,0.8637803246974946,-0.6490602082390272,0.8656399846076965,-0.8630602082390222,0.8680036644935608,-1.1350602082390244,0.8710104043483734,-1.481060208239021,0.854586305141449,0.40893979176098016,0.8580999970436096,0.8613332208156587,0.8613332208156587,67.0327271139445,0.670327271139445,1,0.8583350053855351,0.0005721449851989746,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,0.1369397917609778,0.8630602082390222,0.8630602082390222,9.32212585036396e-05,,0.0004908783542803206,0.0,4.099905490873024e-05,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 07:00:00+00:00,0.8581500053405762,0.85903000831604,0.8580300211906433,0.85903000831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.23935827263124682,0.8590008249282837,0.0033582726312494852,0.8602695648670197,-0.1426417273687545,0.8612949848175049,-0.2606417273687532,0.8623204047679901,-0.37864172736875185,0.8637803246974946,-0.5466417273687582,0.8656399846076965,-0.7606417273687531,0.8680036644935608,-1.0326417273687556,0.8710104043483734,-1.378641727368752,0.854586305141449,0.5113582726312492,0.8585300147533417,0.8613332208156587,0.8613332208156587,71.06060025298018,0.7106060025298018,1,0.8584285761628833,0.0005992863859449114,0.0007006199116123769,1.0,0.0014012398232247092,0.0,0.8569499850273132,0.8656399846076965,0.23935827263124682,0.7606417273687531,0.7606417273687531,0.0010371461117439917,,0.0004998720720529845,0.0,7.501244545071728e-06,neutral,0.5,0.0,0.0,LOW,0
2025-07-02 08:00:00+00:00,0.8590199947357178,0.8598999977111816,0.8588799834251404,0.8596100211143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,0.30610313181612414,0.8590008249282837,0.07010313181612678,0.8602695648670197,-0.07589686818387721,0.8612949848175049,-0.1938968681838759,0.8623204047679901,-0.3118968681838746,0.8637803246974946,-0.4798968681838809,0.8656399846076965,-0.6938968681838759,0.8680036644935608,-0.9658968681838782,0.8710104043483734,-1.3118968681838745,0.854586305141449,0.5781031318161265,0.859389990568161,0.8613332208156587,0.8613332208156587,75.81509855687469,0.7581509855687468,1,0.8585642916815621,0.0006621437413351876,0.001217997816726231,1.0,0.0024359956334524258,0.0,0.8569499850273132,0.8656399846076965,0.30610313181612414,0.6938968681838759,0.6938968681838759,0.0006751950370702531,,0.00055699717497722,0.0,3.30001115798062e-05,neutral,0.5,0.0,0.0,LOW,0
