timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'NZDUSD=X')","('high', 'NZDUSD=X')","('low', 'NZDUSD=X')","('close', 'NZDUSD=X')","('volume', 'NZDUSD=X')"
2025-06-23 01:00:00+00:00,0.5955571532249451,0.5956280827522278,0.5943183302879333,0.5947071313858032,0.0,0.0,0.0,,,,,,
2025-06-23 02:00:00+00:00,0.5948839783668518,0.5953444242477417,0.5939653515815735,0.5939653515815735,0.0,0.0,0.0,,,,,,
2025-06-23 03:00:00+00:00,0.5939653515815735,0.5940005779266357,0.5920662879943848,0.5924872159957886,0.0,0.0,0.0,,,,,,
2025-06-23 04:00:00+00:00,0.5925574898719788,0.5929087996482849,0.5920662879943848,0.5923117995262146,0.0,0.0,0.0,,,,,,
2025-06-23 05:00:00+00:00,0.5924170613288879,0.5925574898719788,0.5919261574745178,0.5925574898719788,0.0,0.0,0.0,,,,,,
2025-06-23 06:00:00+00:00,0.5928033590316772,0.5933661460876465,0.5923469066619873,0.5931901931762695,0.0,0.0,0.0,,,,,,
2025-06-23 07:00:00+00:00,0.5934718251228333,0.5936127305030823,0.5930142998695374,0.5931198000907898,0.0,0.0,0.0,,,,,,
2025-06-23 08:00:00+00:00,0.5928736925125122,0.5928736925125122,0.5915059447288513,0.5915059447288513,0.0,0.0,0.0,,,,,,
2025-06-23 09:00:00+00:00,0.5914709568023682,0.5914709568023682,0.5890669226646423,0.5893446803092957,0.0,0.0,0.0,,,,,,
2025-06-23 10:00:00+00:00,0.5893793702125549,0.5895183682441711,0.5889627933502197,0.588997483253479,0.0,0.0,0.0,,,,,,
2025-06-23 11:00:00+00:00,0.5890322327613831,0.5900052785873413,0.588477611541748,0.5900052785873413,0.0,0.0,0.0,,,,,,
2025-06-23 12:00:00+00:00,0.5901097655296326,0.5901445746421814,0.5891710519790649,0.5899357199668884,0.0,0.0,0.0,,,,,,
2025-06-23 13:00:00+00:00,0.5897617340087891,0.591750979423523,0.5894836187362671,0.5916109681129456,0.0,0.0,0.0,,,,,,
2025-06-23 14:00:00+00:00,0.5923819541931152,0.5950610041618347,0.5923819541931152,0.5946717262268066,0.0,0.0,0.0,,,,,,
2025-06-23 15:00:00+00:00,0.5946717262268066,0.5955216288566589,0.5940711498260498,0.5940711498260498,0.0,0.0,0.0,,,,,,
2025-06-23 16:00:00+00:00,0.5941064357757568,0.5941064357757568,0.5941064357757568,0.5941064357757568,0.0,0.0,0.0,,,,,,
2025-06-23 17:00:00+00:00,0.5944949388504028,0.5944949388504028,0.5944949388504028,0.5944949388504028,0.0,0.0,0.0,,,,,,
2025-06-23 18:00:00+00:00,0.5970149636268616,0.5970149636268616,0.5970149636268616,0.5970149636268616,0.0,0.0,0.0,,,,,,
2025-06-23 19:00:00+00:00,0.5978001356124878,0.5978358387947083,0.5978001356124878,0.5978358387947083,0.0,0.0,0.0,,,,,,
2025-06-23 20:00:00+00:00,0.5976214408874512,0.5982292294502258,0.5976214408874512,0.5978715419769287,0.0,0.0,0.0,,,,,,
2025-06-23 21:00:00+00:00,0.5978715419769287,0.5978715419769287,0.5970149636268616,0.5975857377052307,0.0,0.0,0.0,,,,,,
2025-06-23 22:00:00+00:00,0.5976214408874512,0.5991970896720886,0.5976214408874512,0.598802387714386,0.0,0.0,0.0,,,,,,
2025-06-23 23:00:00+00:00,0.5985873341560364,0.6003121733665466,0.5985873341560364,0.5995922684669495,0.0,0.0,0.0,,,,,,
2025-06-24 00:00:00+00:00,0.5997720956802368,0.5999879837036133,0.5992329716682434,0.5999159812927246,0.0,0.0,0.0,,,,,,
2025-06-24 01:00:00+00:00,0.5995922684669495,0.6002761125564575,0.5994125604629517,0.599628210067749,0.0,0.0,0.0,,,,,,
2025-06-24 02:00:00+00:00,0.5997720956802368,0.6011060476303101,0.5991611480712891,0.6011060476303101,0.0,0.0,0.0,,,,,,
2025-06-24 03:00:00+00:00,0.6012144684791565,0.6014675498008728,0.600672721862793,0.6008171439170837,0.0,0.0,0.0,,,,,,
2025-06-24 04:00:00+00:00,0.6008171439170837,0.6019020080566406,0.6003842949867249,0.601720929145813,0.0,0.0,0.0,,,,,,
2025-06-24 05:00:00+00:00,0.6014675498008728,0.6016485095024109,0.6010338068008423,0.6015761494636536,0.0,0.0,0.0,,,,,,
2025-06-24 06:00:00+00:00,0.6018657684326172,0.603463888168335,0.6014675498008728,0.6031727194786072,0.0,0.0,0.0,,,,,,
2025-06-24 07:00:00+00:00,0.6030999422073364,0.6031727194786072,0.6012144684791565,0.6015761494636536,0.0,0.0,0.0,,,,,,
2025-06-24 08:00:00+00:00,0.6016485095024109,0.6025911569595337,0.6015399098396301,0.6024096608161926,0.0,0.0,0.0,,,,,,
2025-06-24 09:00:00+00:00,0.6027001142501831,0.6040106415748596,0.6026637554168701,0.603463888168335,0.0,0.0,0.0,,,,,,
2025-06-24 10:00:00+00:00,0.6033910512924194,0.6035367250442505,0.6031727194786072,0.6032818555831909,0.0,0.0,0.0,,,,,,
2025-06-24 11:00:00+00:00,0.6033546328544617,0.6040471196174622,0.6032818555831909,0.6033546328544617,0.0,0.0,0.0,,,,,,
2025-06-24 12:00:00+00:00,0.6031363010406494,0.603609561920166,0.6025547981262207,0.6025547981262207,0.0,0.0,0.0,,,,,,
2025-06-24 13:00:00+00:00,0.6026637554168701,0.6026637554168701,0.601286768913269,0.601286768913269,0.0,0.0,0.0,,,,,,
2025-06-24 14:00:00+00:00,0.601720929145813,0.6041930913925171,0.601720929145813,0.6025547981262207,0.0,0.0,0.0,,,,,,
2025-06-24 15:00:00+00:00,0.6024821996688843,0.6035003066062927,0.6016123294830322,0.6016123294830322,0.0,0.0,0.0,,,,,,
2025-06-24 16:00:00+00:00,0.6015399098396301,0.6015399098396301,0.6015399098396301,0.6015399098396301,0.0,0.0,0.0,,,,,,
2025-06-24 17:00:00+00:00,0.6021919846534729,0.6021919846534729,0.6021919846534729,0.6021919846534729,0.0,0.0,0.0,,,,,,
2025-06-24 18:00:00+00:00,0.6023733615875244,0.6023733615875244,0.6022282242774963,0.6022282242774963,0.0,0.0,0.0,,,,,,
2025-06-24 19:00:00+00:00,0.6021557450294495,0.6022282242774963,0.6013590693473816,0.6013590693473816,0.0,0.0,0.0,,,,,,
2025-06-24 20:00:00+00:00,0.601286768913269,0.6015037298202515,0.6008171439170837,0.6008171439170837,0.0,0.0,0.0,,,,,,
2025-06-24 21:00:00+00:00,0.6008893251419067,0.6009615063667297,0.600672721862793,0.6009253859519958,0.0,0.0,0.0,,,,,,
2025-06-24 22:00:00+00:00,0.6008532047271729,0.6009615063667297,0.6006367206573486,0.6008532047271729,0.0,0.0,0.0,,,,,,
2025-06-24 23:00:00+00:00,0.6009615063667297,0.601286768913269,0.6008532047271729,0.601286768913269,0.0,0.0,0.0,,,,,,
2025-06-25 00:00:00+00:00,0.6015399098396301,0.6021557450294495,0.6012144684791565,0.6021557450294495,0.0,0.0,0.0,,,,,,
2025-06-25 01:00:00+00:00,0.6021557450294495,0.6031363010406494,0.6021557450294495,0.6029181480407715,0.0,0.0,0.0,,,,,,
2025-06-25 02:00:00+00:00,0.6028090715408325,0.6035003066062927,0.6025911569595337,0.6035003066062927,0.0,0.0,0.0,,,,,,
2025-06-25 03:00:00+00:00,0.6032818555831909,0.6040471196174622,0.6031363010406494,0.6031363010406494,0.0,0.0,0.0,,,,,,
2025-06-25 04:00:00+00:00,0.6032818555831909,0.6032818555831909,0.6028817892074585,0.6030999422073364,0.0,0.0,0.0,,,,,,
2025-06-25 05:00:00+00:00,0.6029181480407715,0.6029181480407715,0.6029181480407715,0.6029181480407715,0.0,0.0,0.0,,,,,,
2025-06-25 06:00:00+00:00,0.6028090715408325,0.6028090715408325,0.6028090715408325,0.6028090715408325,0.0,0.0,0.0,,,,,,
2025-06-25 07:00:00+00:00,0.6023370623588562,0.6023370623588562,0.6023370623588562,0.6023370623588562,0.0,0.0,0.0,,,,,,
2025-06-25 08:00:00+00:00,0.6025547981262207,0.6025547981262207,0.6025547981262207,0.6025547981262207,0.0,0.0,0.0,,,,,,
2025-06-25 09:00:00+00:00,0.6024459600448608,0.6024459600448608,0.6023733615875244,0.6023733615875244,0.0,0.0,0.0,,,,,,
2025-06-25 10:00:00+00:00,0.6020832061767578,0.6020832061767578,0.6019744873046875,0.6019744873046875,0.0,0.0,0.0,,,,,,
2025-06-25 11:00:00+00:00,0.602300763130188,0.6024096608161926,0.602300763130188,0.6024096608161926,0.0,0.0,0.0,,,,,,
2025-06-25 12:00:00+00:00,0.6019744873046875,0.6021919846534729,0.6014313697814941,0.6015399098396301,0.0,0.0,0.0,,,,,,
2025-06-25 13:00:00+00:00,0.6015037298202515,0.6020469665527344,0.6012505888938904,0.6016847491264343,0.0,0.0,0.0,,,,,,
2025-06-25 14:00:00+00:00,0.6018657684326172,0.6028817892074585,0.6018657684326172,0.6021919846534729,0.0,0.0,0.0,,,,,,
2025-06-25 15:00:00+00:00,0.6021194458007812,0.6024096608161926,0.6019382476806641,0.6020832061767578,0.0,0.0,0.0,,,,,,
2025-06-25 16:00:00+00:00,0.6024821996688843,0.6030999422073364,0.6024821996688843,0.6029545068740845,0.0,0.0,0.0,,,,,,
2025-06-25 17:00:00+00:00,0.6029181480407715,0.6033182144165039,0.6025547981262207,0.6031363010406494,0.0,0.0,0.0,,,,,,
2025-06-25 18:00:00+00:00,0.6032818555831909,0.6039741635322571,0.6030999422073364,0.6039376854896545,0.0,0.0,0.0,,,,,,
2025-06-25 19:00:00+00:00,0.6041930913925171,0.6044487357139587,0.6039376854896545,0.6040106415748596,0.0,0.0,0.0,,,,,,
2025-06-25 20:00:00+00:00,0.6040471196174622,0.6041566133499146,0.6036460399627686,0.6040471196174622,0.0,0.0,0.0,,,,,,
2025-06-25 21:00:00+00:00,0.6040471196174622,0.6040471196174622,0.603609561920166,0.6038647294044495,0.0,0.0,0.0,,,,,,
2025-06-25 22:00:00+00:00,0.6039376854896545,0.6043756604194641,0.603901207447052,0.6043391227722168,0.0,0.0,0.0,,,,,,
2025-06-25 23:00:00+00:00,0.604594886302948,0.605693519115448,0.604594886302948,0.6055834889411926,0.0,0.0,0.0,,,,,,
2025-06-26 00:00:00+00:00,0.6055101752281189,0.6058769822120667,0.6050705313682556,0.6050705313682556,0.0,0.0,0.0,,,,,,
2025-06-26 01:00:00+00:00,0.6046314835548401,0.6047777533531189,0.6031727194786072,0.6044487357139587,0.0,0.0,0.0,,,,,,
2025-06-26 02:00:00+00:00,0.6045218110084534,0.6061341166496277,0.6041566133499146,0.6059136986732483,0.0,0.0,0.0,,,,,,
2025-06-26 03:00:00+00:00,0.6061341166496277,0.606648862361908,0.6058036088943481,0.6063178181648254,0.0,0.0,0.0,,,,,,
2025-06-26 04:00:00+00:00,0.6060973405838013,0.6060973405838013,0.6049972772598267,0.6051437258720398,0.0,0.0,0.0,,,,,,
2025-06-26 05:00:00+00:00,0.6049972772598267,0.6052169799804688,0.6044487357139587,0.6052169799804688,0.0,0.0,0.0,,,,,,
2025-06-26 06:00:00+00:00,0.6052536368370056,0.6054368019104004,0.6044487357139587,0.6054001450538635,0.0,0.0,0.0,,,,,,
2025-06-26 07:00:00+00:00,0.6055834889411926,0.606023907661438,0.6049606800079346,0.6055834889411926,0.0,0.0,0.0,,,,,,
2025-06-26 08:00:00+00:00,0.6054734587669373,0.6074965000152588,0.6054734587669373,0.6070908308029175,0.0,0.0,0.0,,,,,,
2025-06-26 09:00:00+00:00,0.6070170998573303,0.6070170998573303,0.6059136986732483,0.6063913702964783,0.0,0.0,0.0,,,,,,
2025-06-26 10:00:00+00:00,0.6063178181648254,0.6069065928459167,0.6060606241226196,0.6061341166496277,0.0,0.0,0.0,,,,,,
2025-06-26 11:00:00+00:00,0.6059871315956116,0.6059871315956116,0.6050338745117188,0.6051803231239319,0.0,0.0,0.0,,,,,,
2025-06-26 12:00:00+00:00,0.6054001450538635,0.6063178181648254,0.6051437258720398,0.6058036088943481,0.0,0.0,0.0,,,,,,
2025-06-26 13:00:00+00:00,0.6059504151344299,0.6068697571754456,0.6051070690155029,0.6068697571754456,0.0,0.0,0.0,,,,,,
2025-06-26 14:00:00+00:00,0.6065016984939575,0.6065016984939575,0.6065016984939575,0.6065016984939575,0.0,0.0,0.0,,,,,,
2025-06-26 15:00:00+00:00,0.6066120862960815,0.6069065928459167,0.6061707735061646,0.6069065928459167,0.0,0.0,0.0,,,,,,
2025-06-26 16:00:00+00:00,0.6068697571754456,0.6076072454452515,0.606648862361908,0.6070170998573303,0.0,0.0,0.0,,,,,,
2025-06-26 17:00:00+00:00,0.6070539355278015,0.6075333952903748,0.6070170998573303,0.607312023639679,0.0,0.0,0.0,,,,,,
2025-06-26 18:00:00+00:00,0.607275128364563,0.6076072454452515,0.6070170998573303,0.6074227094650269,0.0,0.0,0.0,,,,,,
2025-06-26 19:00:00+00:00,0.6074596047401428,0.6074596047401428,0.6063178181648254,0.6065384745597839,0.0,0.0,0.0,,,,,,
2025-06-26 20:00:00+00:00,0.6065016984939575,0.6065016984939575,0.6058769822120667,0.6059136986732483,0.0,0.0,0.0,,,,,,
2025-06-26 21:00:00+00:00,0.6059871315956116,0.6060973405838013,0.6055468320846558,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-06-26 22:00:00+00:00,0.6058403253555298,0.606023907661438,0.6056201457977295,0.6058036088943481,0.0,0.0,0.0,,,,,,
2025-06-26 23:00:00+00:00,0.6059504151344299,0.6064649224281311,0.6059504151344299,0.6060606241226196,0.0,0.0,0.0,,,,,,
2025-06-27 00:00:00+00:00,0.6063178181648254,0.6069434285163879,0.6062443256378174,0.6068697571754456,0.0,0.0,0.0,,,,,,
2025-06-27 01:00:00+00:00,0.6067224740982056,0.607275128364563,0.606207549571991,0.6071276664733887,0.0,0.0,0.0,,,,,,
2025-06-27 02:00:00+00:00,0.6071645617485046,0.6074965000152588,0.606796145439148,0.6074227094650269,0.0,0.0,0.0,,,,,,
2025-06-27 03:00:00+00:00,0.607312023639679,0.6077180504798889,0.6068697571754456,0.6068697571754456,0.0,0.0,0.0,,,,,,
2025-06-27 04:00:00+00:00,0.606796145439148,0.6069065928459167,0.6060973405838013,0.6061707735061646,0.0,0.0,0.0,,,,,,
2025-06-27 05:00:00+00:00,0.6062443256378174,0.606648862361908,0.6059504151344299,0.606648862361908,0.0,0.0,0.0,,,,,,
2025-06-27 06:00:00+00:00,0.6065016984939575,0.6075333952903748,0.6062811017036438,0.6074965000152588,0.0,0.0,0.0,,,,,,
2025-06-27 07:00:00+00:00,0.6075333952903748,0.6079397201538086,0.6069802641868591,0.6070908308029175,0.0,0.0,0.0,,,,,,
2025-06-27 08:00:00+00:00,0.607275128364563,0.6078288555145264,0.6070908308029175,0.6073489189147949,0.0,0.0,0.0,,,,,,
2025-06-27 09:00:00+00:00,0.607312023639679,0.607312023639679,0.6064281463623047,0.6069065928459167,0.0,0.0,0.0,,,,,,
2025-06-27 10:00:00+00:00,0.6069065928459167,0.6069434285163879,0.605693519115448,0.606023907661438,0.0,0.0,0.0,,,,,,
2025-06-27 11:00:00+00:00,0.6061341166496277,0.6065384745597839,0.606023907661438,0.6065384745597839,0.0,0.0,0.0,,,,,,
2025-06-27 12:00:00+00:00,0.6064649224281311,0.6074596047401428,0.6060606241226196,0.6070908308029175,0.0,0.0,0.0,,,,,,
2025-06-27 13:00:00+00:00,0.6071276664733887,0.6072013974189758,0.6055468320846558,0.6057668924331665,0.0,0.0,0.0,,,,,,
2025-06-27 14:00:00+00:00,0.6057301759719849,0.606207549571991,0.6055468320846558,0.6059504151344299,0.0,0.0,0.0,,,,,,
2025-06-27 15:00:00+00:00,0.6058769822120667,0.606648862361908,0.6055101752281189,0.606207549571991,0.0,0.0,0.0,,,,,,
2025-06-27 16:00:00+00:00,0.606023907661438,0.6066856384277344,0.606023907661438,0.6064281463623047,0.0,0.0,0.0,,,,,,
2025-06-27 17:00:00+00:00,0.6063178181648254,0.6065016984939575,0.6046314835548401,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-27 18:00:00+00:00,0.6049240827560425,0.6049240827560425,0.6039376854896545,0.6047411561012268,0.0,0.0,0.0,,,,,,
2025-06-27 19:00:00+00:00,0.6049606800079346,0.6055101752281189,0.6048508882522583,0.6054001450538635,0.0,0.0,0.0,,,,,,
2025-06-27 20:00:00+00:00,0.6055101752281189,0.6059136986732483,0.6054001450538635,0.6059136986732483,0.0,0.0,0.0,,,,,,
2025-06-27 21:00:00+00:00,0.6058403253555298,0.6058403253555298,0.6058403253555298,0.6058403253555298,0.0,0.0,0.0,,,,,,
2025-06-28 00:00:00+00:00,0.60584033,0.60584033,0.60507,0.60507,0.0,,,,,,,,
2025-06-29 23:00:00+00:00,0.6066120862960815,0.6069434285163879,0.6063913702964783,0.6063913702964783,0.0,0.0,0.0,,,,,,
2025-06-30 00:00:00+00:00,0.6065016984939575,0.607275128364563,0.6063913702964783,0.6064649224281311,0.0,0.0,0.0,,,,,,
2025-06-30 01:00:00+00:00,0.6065016984939575,0.6077549457550049,0.6065016984939575,0.6070170998573303,0.0,0.0,0.0,,,,,,
2025-06-30 02:00:00+00:00,0.6070908308029175,0.6074596047401428,0.6065753102302551,0.6065753102302551,0.0,0.0,0.0,,,,,,
2025-06-30 03:00:00+00:00,0.6065016984939575,0.6071276664733887,0.6064649224281311,0.6067224740982056,0.0,0.0,0.0,,,,,,
2025-06-30 04:00:00+00:00,0.6067224740982056,0.6075703501701355,0.6067224740982056,0.6075703501701355,0.0,0.0,0.0,,,,,,
2025-06-30 05:00:00+00:00,0.6076810956001282,0.6087168455123901,0.6076810956001282,0.6084945797920227,0.0,0.0,0.0,,,,,,
2025-06-30 06:00:00+00:00,0.6084575653076172,0.6085686087608337,0.6078288555145264,0.6083465218544006,0.0,0.0,0.0,,,,,,
2025-06-30 07:00:00+00:00,0.6081245541572571,0.6081245541572571,0.6065016984939575,0.606648862361908,0.0,0.0,0.0,,,,,,
2025-06-30 08:00:00+00:00,0.6067593097686768,0.6070908308029175,0.606648862361908,0.6070539355278015,0.0,0.0,0.0,,,,,,
2025-06-30 09:00:00+00:00,0.6071276664733887,0.6073489189147949,0.6061707735061646,0.6061707735061646,0.0,0.0,0.0,,,,,,
2025-06-30 10:00:00+00:00,0.6059871315956116,0.6065384745597839,0.6059504151344299,0.6063913702964783,0.0,0.0,0.0,,,,,,
2025-06-30 11:00:00+00:00,0.6065016984939575,0.6067593097686768,0.6063178181648254,0.6063913702964783,0.0,0.0,0.0,,,,,,
2025-06-30 12:00:00+00:00,0.6064649224281311,0.6064649224281311,0.6060606241226196,0.6061341166496277,0.0,0.0,0.0,,,,,,
2025-06-30 13:00:00+00:00,0.606207549571991,0.6067593097686768,0.6059136986732483,0.6067593097686768,0.0,0.0,0.0,,,,,,
2025-06-30 14:00:00+00:00,0.6066856384277344,0.6082355380058289,0.6063913702964783,0.6072382926940918,0.0,0.0,0.0,,,,,,
2025-06-30 15:00:00+00:00,0.6073489189147949,0.6091989278793335,0.6070908308029175,0.6091989278793335,0.0,0.0,0.0,,,,,,
2025-06-30 16:00:00+00:00,0.6090875864028931,0.6091617941856384,0.6084205508232117,0.6091246604919434,0.0,0.0,0.0,,,,,,
2025-06-30 17:00:00+00:00,0.6091246604919434,0.6095331311225891,0.6087168455123901,0.6088280081748962,0.0,0.0,0.0,,,,,,
2025-06-30 18:00:00+00:00,0.6088280081748962,0.6096445918083191,0.6088280081748962,0.6096445918083191,0.0,0.0,0.0,,,,,,
2025-06-30 19:00:00+00:00,0.6095331311225891,0.6097933053970337,0.6095331311225891,0.6097933053970337,0.0,0.0,0.0,,,,,,
2025-06-30 20:00:00+00:00,0.609718918800354,0.6100537180900574,0.6096445918083191,0.6098304986953735,0.0,0.0,0.0,,,,,,
2025-06-30 21:00:00+00:00,0.609718918800354,0.609718918800354,0.6093845367431641,0.6094588041305542,0.0,0.0,0.0,,,,,,
2025-06-30 22:00:00+00:00,0.609718918800354,0.6099048256874084,0.6095702648162842,0.609718918800354,0.0,0.0,0.0,,,,,,
2025-06-30 23:00:00+00:00,0.6097561120986938,0.6098304986953735,0.6093102693557739,0.6093102693557739,0.0,0.0,0.0,,,,,,
2025-07-01 00:00:00+00:00,0.6094216704368591,0.6097933053970337,0.6091989278793335,0.6095331311225891,0.0,0.0,0.0,,,,,,
2025-07-01 01:00:00+00:00,0.6094216704368591,0.6095702648162842,0.6081615090370178,0.6082355380058289,0.0,0.0,0.0,,,,,,
2025-07-01 02:00:00+00:00,0.6078288555145264,0.6089021563529968,0.6078288555145264,0.6088650822639465,0.0,0.0,0.0,,,,,,
2025-07-01 03:00:00+00:00,0.6089392304420471,0.6091617941856384,0.6086797714233398,0.608790934085846,0.0,0.0,0.0,,,,,,
2025-07-01 04:00:00+00:00,0.6089021563529968,0.609718918800354,0.6087168455123901,0.6094959378242493,0.0,0.0,0.0,,,,,,
2025-07-01 05:00:00+00:00,0.6094959378242493,0.6102770566940308,0.6094959378242493,0.6100537180900574,0.0,0.0,0.0,,,,,,
2025-07-01 06:00:00+00:00,0.6100909113883972,0.6101653575897217,0.6095331311225891,0.6100909113883972,0.0,0.0,0.0,,,,,,
2025-07-01 07:00:00+00:00,0.6102025508880615,0.611545979976654,0.6100537180900574,0.611545979976654,0.0,0.0,0.0,,,,,,
2025-07-01 08:00:00+00:00,0.6112095713615417,0.6120325326919556,0.6106124520301819,0.6118453145027161,0.0,0.0,0.0,,,,,,
2025-07-01 09:00:00+00:00,0.611545979976654,0.6120700240135193,0.6111348867416382,0.6116207838058472,0.0,0.0,0.0,,,,,,
2025-07-01 10:00:00+00:00,0.611583411693573,0.6116582155227661,0.611583411693573,0.6116582155227661,0.0,0.0,0.0,,,,,,
2025-07-01 11:00:00+00:00,0.611583411693573,0.6118078827857971,0.6111348867416382,0.6114711761474609,0.0,0.0,0.0,,,,,,
2025-07-01 12:00:00+00:00,0.6114338040351868,0.611545979976654,0.6102398037910461,0.6102398037910461,0.0,0.0,0.0,,,,,,
2025-07-01 13:00:00+00:00,0.6103515625,0.6106497645378113,0.609718918800354,0.6100164651870728,0.0,0.0,0.0,,,,,,
2025-07-01 14:00:00+00:00,0.6092731356620789,0.6092731356620789,0.6092360019683838,0.6092360019683838,0.0,0.0,0.0,,,,,,
2025-07-01 15:00:00+00:00,0.6093473434448242,0.6093473434448242,0.6084205508232117,0.6088280081748962,0.0,0.0,0.0,,,,,,
2025-07-01 16:00:00+00:00,0.608790934085846,0.6088650822639465,0.6083465218544006,0.6084575653076172,0.0,0.0,0.0,,,,,,
2025-07-01 17:00:00+00:00,0.6084945797920227,0.6093845367431641,0.6084945797920227,0.6093102693557739,0.0,0.0,0.0,,,,,,
2025-07-01 18:00:00+00:00,0.6092360019683838,0.6092360019683838,0.6092360019683838,0.6092360019683838,0.0,0.0,0.0,,,,,,
2025-07-01 19:00:00+00:00,0.6090134382247925,0.6095702648162842,0.6090134382247925,0.6095331311225891,0.0,0.0,0.0,,,,,,
2025-07-01 20:00:00+00:00,0.6096445918083191,0.6100909113883972,0.6096073985099792,0.6100909113883972,0.0,0.0,0.0,,,,,,
2025-07-01 21:00:00+00:00,0.6100537180900574,0.6102770566940308,0.6096073985099792,0.6100164651870728,0.0,0.0,0.0,,,,,,
2025-07-01 22:00:00+00:00,0.6100909113883972,0.6103515625,0.6099792718887329,0.6102025508880615,0.0,0.0,0.0,,,,,,
2025-07-01 23:00:00+00:00,0.6102770566940308,0.6102770566940308,0.6100164651870728,0.6101653575897217,0.0,0.0,0.0,,,,,,
2025-07-02 00:00:00+00:00,0.6102398037910461,0.6107243299484253,0.6100537180900574,0.6107243299484253,0.0,0.0,0.0,,,,,,
2025-07-02 01:00:00+00:00,0.6107243299484253,0.6107243299484253,0.6094216704368591,0.6094959378242493,0.0,0.0,0.0,,,,,,
2025-07-02 02:00:00+00:00,0.6095702648162842,0.6100909113883972,0.6093473434448242,0.6100909113883972,0.0,0.0,0.0,,,,,,
2025-07-02 03:00:00+00:00,0.6099792718887329,0.6104633212089539,0.6098676323890686,0.6104633212089539,0.0,0.0,0.0,,,,,,
2025-07-02 04:00:00+00:00,0.6103888154029846,0.6106870174407959,0.6103515625,0.6105006337165833,0.0,0.0,0.0,,,,,,
2025-07-02 05:00:00+00:00,0.6103515625,0.6103515625,0.6096073985099792,0.6096073985099792,0.0,0.0,0.0,,,,,,
2025-07-02 06:00:00+00:00,0.6095702648162842,0.6096073985099792,0.6087168455123901,0.6089021563529968,0.0,0.0,0.0,,,,,,
2025-07-02 07:00:00+00:00,0.6083835363388062,0.6087539196014404,0.6081245541572571,0.6081245541572571,0.0,0.0,0.0,,,,,,
2025-07-02 08:00:00+00:00,0.6078288555145264,0.6083465218544006,0.6077180504798889,0.6077180504798889,0.0,0.0,0.0,,,,,,
2025-07-02 09:00:00+00:00,0.6077919006347656,0.6079027652740479,0.6073489189147949,0.6074227094650269,0.0,0.0,0.0,,,,,,
2025-07-02 10:00:00+00:00,0.6074227094650269,0.6078658103942871,0.6074227094650269,0.6074596047401428,0.0,0.0,0.0,,,,,,
2025-07-02 11:00:00+00:00,0.6074227094650269,0.6077919006347656,0.6061707735061646,0.6061707735061646,0.0,0.0,0.0,,,,,,
2025-07-02 12:00:00+00:00,0.6059504151344299,0.6076810956001282,0.6054734587669373,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-07-02 13:00:00+00:00,0.6058403253555298,0.6070908308029175,0.6054734587669373,0.6055468320846558,0.0,0.0,0.0,,,,,,
2025-07-02 14:00:00+00:00,0.605693519115448,0.6070170998573303,0.6056201457977295,0.6069434285163879,0.0,0.0,0.0,,,,,,
2025-07-02 15:00:00+00:00,0.6069802641868591,0.6077919006347656,0.6069065928459167,0.6077549457550049,0.0,0.0,0.0,,,,,,
2025-07-02 16:00:00+00:00,0.6077180504798889,0.6082355380058289,0.6075333952903748,0.6080136299133301,0.0,0.0,0.0,,,,,,
2025-07-02 17:00:00+00:00,0.6080875396728516,0.6086426973342896,0.6080875396728516,0.6083095073699951,0.0,0.0,0.0,,,,,,
2025-07-02 18:00:00+00:00,0.6083095073699951,0.6093845367431641,0.6083095073699951,0.6089763045310974,0.0,0.0,0.0,,,,,,
2025-07-02 19:00:00+00:00,0.6088650822639465,0.6094216704368591,0.6088650822639465,0.6094216704368591,0.0,0.0,0.0,,,,,,
2025-07-02 20:00:00+00:00,0.6093845367431641,0.6093845367431641,0.6088650822639465,0.6090505123138428,0.0,0.0,0.0,,,,,,
2025-07-02 21:00:00+00:00,0.6089392304420471,0.6091617941856384,0.6087539196014404,0.6087539196014404,0.0,0.0,0.0,,,,,,
2025-07-02 22:00:00+00:00,0.6090134382247925,0.6093845367431641,0.6090134382247925,0.6093473434448242,0.0,0.0,0.0,,,,,,
2025-07-02 23:00:00+00:00,0.6092731356620789,0.6094216704368591,0.6089392304420471,0.6090875864028931,0.0,0.0,0.0,,,,,,
2025-07-03 00:00:00+00:00,0.6092731356620789,0.6094588041305542,0.6087539196014404,0.6090875864028931,0.0,0.0,0.0,,,,,,
2025-07-03 01:00:00+00:00,0.6089392304420471,0.6090875864028931,0.6083835363388062,0.6085315942764282,0.0,0.0,0.0,,,,,,
2025-07-03 02:00:00+00:00,0.6083835363388062,0.6084205508232117,0.6074596047401428,0.6076442003250122,0.0,0.0,0.0,,,,,,
2025-07-03 03:00:00+00:00,0.6076442003250122,0.6076810956001282,0.6068697571754456,0.6068697571754456,0.0,0.0,0.0,,,,,,
2025-07-03 04:00:00+00:00,0.6068329215049744,0.6072013974189758,0.6068329215049744,0.6071276664733887,0.0,0.0,0.0,,,,,,
