timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'AUDUSD=X')","('high', 'AUDUSD=X')","('low', 'AUDUSD=X')","('close', 'AUDUSD=X')","('volume', 'AUDUSD=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-16 00:57:00+00:00,0.6492283940315247,0.6492368578910828,0.6492241621017456,0.6492368578910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.013472317828695053,0.6516562190055847,-0.2494723178286913,0.6530721144676208,-0.3954723178286912,0.654216468334198,-0.5134723178286951,0.6553608222007752,-0.631472317828699,0.6569900717735291,-0.7994723178286982,0.6590654253959656,-1.013472317828695,0.6617032580375671,-1.2854723178286944,0.6650587363243103,-1.631472317828699,0.6467296786308289,0.2585276821713043,0.6492305099964142,0.6542591391563415,0.6542591391563415,31.69014084507043,0.3169014084507043,-1,0.6493856353419167,9.396672248840332e-05,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.013472317828695053,1.013472317828695,1.013472317828695,4.5446649672875594e-05,,0.00021759426892874518,0.0,-3.0162930488630835e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 00:58:00+00:00,0.6493000388145447,0.6493590474128723,0.6493000388145447,0.6493590474128723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.0008727505162749533,0.6516562190055847,-0.23687275051627119,0.6530721144676208,-0.3828727505162711,0.654216468334198,-0.500872750516275,0.6553608222007752,-0.6188727505162788,0.6569900717735291,-0.786872750516278,0.6590654253959656,-1.000872750516275,0.6617032580375671,-1.2728727505162742,0.6650587363243103,-1.6188727505162788,0.6467296786308289,0.2711272494837244,0.6493295431137085,0.6542591391563415,0.6542591391563415,38.21656050955414,0.3821656050955414,-1,0.6493648418358394,0.00010028481483459473,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.0008727505162749533,1.000872750516275,1.000872750516275,0.00018820484435599916,,0.00020858686195979155,0.0,-2.0465254783608167e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 00:59:00+00:00,0.6493675112724304,0.64939284324646,0.6493675112724304,0.64939284324646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.0026121054184285574,0.6516562190055847,-0.2333878945815677,0.6530721144676208,-0.3793878945815676,0.654216468334198,-0.49738789458157145,0.6553608222007752,-0.6153878945815753,0.6569900717735291,-0.7833878945815745,0.6590654253959656,-0.9973878945815714,0.6617032580375671,-1.2693878945815709,0.6650587363243103,-1.6153878945815754,0.6467296786308289,0.2746121054184279,0.6493801772594452,0.6542591391563415,0.6542591391563415,41.23305640577175,0.4123305640577175,-1,0.6493494766099113,9.63679381779262e-05,6.678474089961228e-05,1.0,0.0001335694817992117,0.0,0.6493675112724304,0.6590654253959656,0.0026121054184285574,0.9973878945815714,0.9973878945815714,5.204491062738015e-05,,0.00019938718828929925,0.0,-1.687407493589088e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:00:00+00:00,0.6492283940315247,0.6492283940315247,0.649169385433197,0.649169385433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.02042973743730947,0.6516562190055847,-0.25642973743730574,0.6530721144676208,-0.40242973743730565,0.654216468334198,-0.5204297374373095,0.6553608222007752,-0.6384297374373133,0.6569900717735291,-0.8064297374373126,0.6590654253959656,-1.0204297374373095,0.6617032580375671,-1.2924297374373088,0.6650587363243103,-1.6384297374373133,0.6467296786308289,0.2515702625626899,0.6491988897323608,0.6542591391563415,0.6542591391563415,32.525656858152715,0.32525656858152713,-1,0.649314535515649,0.00010871461459568568,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.02042973743730947,1.0204297374373095,1.0204297374373095,-0.000344102673115132,,0.00019549442720162693,0.0,-2.8893351554870605e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:01:00+00:00,0.6491398811340332,0.6491398811340332,0.6489587426185608,0.6489587426185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.04215016225784246,0.6516562190055847,-0.27815016225783873,0.6530721144676208,-0.42415016225783864,0.654216468334198,-0.5421501622578425,0.6553608222007752,-0.6601501622578463,0.6569900717735291,-0.8281501622578455,0.6590654253959656,-1.0421501622578424,0.6617032580375671,-1.3141501622578418,0.6650587363243103,-1.6601501622578463,0.6467296786308289,0.2298498377421569,0.649049311876297,0.6542591391563415,0.6542591391563415,29.58859533586427,0.2958859533586427,-1,0.6492696702480316,0.00011682936123439244,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.04215016225784246,1.0421501622578424,1.0421501622578424,-0.0003244805121173089,,0.00021005441216336568,0.0,-3.647208213808373e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:02:00+00:00,0.6489798426628113,0.6489798426628113,0.6489798426628113,0.6489798426628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.03997443209755138,0.6516562190055847,-0.27597443209754763,0.6530721144676208,-0.42197443209754754,0.654216468334198,-0.5399744320975514,0.6553608222007752,-0.6579744320975552,0.6569900717735291,-0.8259744320975545,0.6590654253959656,-1.0399744320975515,0.6617032580375671,-1.3119744320975508,0.6650587363243103,-1.6579744320975551,0.6467296786308289,0.23202556790244797,0.6489798426628113,0.6542591391563415,0.6542591391563415,32.851035843472545,0.3285103584347254,-1,0.6492341458797455,0.0001105027539389474,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.03997443209755138,1.0399744320975515,1.0399744320975515,3.251369134082971e-05,,0.00021279443689599023,0.0,-3.689229488368362e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:03:00+00:00,0.6491777896881104,0.6491820216178894,0.6491188406944275,0.6491188406944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.02564165601337398,0.6516562190055847,-0.26164165601337025,0.6530721144676208,-0.40764165601337016,0.654216468334198,-0.525641656013374,0.6553608222007752,-0.6436416560133779,0.6569900717735291,-0.8116416560133771,0.6590654253959656,-1.0256416560133739,0.6617032580375671,-1.2976416560133734,0.6650587363243103,-1.6436416560133777,0.6467296786308289,0.24635834398662537,0.6491504311561584,0.6542591391563415,0.6542591391563415,41.83483264446066,0.4183483264446066,-1,0.6492169882569995,0.00011590548924037389,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.02564165601337398,1.0256416560133739,1.025641656013374,0.00021417927411415683,,0.0002061246947031029,0.0,-2.6357173919744348e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:04:00+00:00,0.6490471959114075,0.6491103768348694,0.6490471959114075,0.6491103768348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.026514406529648933,0.6516562190055847,-0.2625144065296452,0.6530721144676208,-0.4085144065296451,0.654216468334198,-0.526514406529649,0.6553608222007752,-0.6445144065296528,0.6569900717735291,-0.812514406529652,0.6590654253959656,-1.026514406529649,0.6617032580375671,-1.2985144065296483,0.6650587363243103,-1.6445144065296529,0.6467296786308289,0.24548559347035043,0.6490787863731384,0.6542591391563415,0.6542591391563415,42.19561041402706,0.42195610414027057,-1,0.6492007289613996,0.00011952008519853865,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.026514406529648933,1.026514406529649,1.026514406529649,-1.3038998450620731e-05,,0.00019553187697414772,0.0,-2.698898315423026e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:05:00+00:00,0.6491567492485046,0.6491820216178894,0.6491272449493408,0.6491272449493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.02477505162749533,0.6516562190055847,-0.2607750516274916,0.6530721144676208,-0.4067750516274915,0.654216468334198,-0.5247750516274954,0.6553608222007752,-0.6427750516274991,0.6569900717735291,-0.8107750516274984,0.6590654253959656,-1.0247750516274954,0.6617032580375671,-1.2967750516274947,0.6650587363243103,-1.6427750516274993,0.6467296786308289,0.24722494837250403,0.6491546332836151,0.6542591391563415,0.6542591391563415,48.07814341401505,0.4807814341401505,0,0.6491971186229161,0.00011048572404044015,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.02477505162749533,1.0247750516274954,1.0247750516274954,2.5986511806630475e-05,,0.00018383033538059011,0.0,-2.403557300567627e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:06:00+00:00,0.6490978002548218,0.6490978002548218,0.648929238319397,0.648929238319397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.045192496804012196,0.6516562190055847,-0.28119249680400843,0.6530721144676208,-0.42719249680400834,0.654216468334198,-0.5451924968040122,0.6553608222007752,-0.663192496804016,0.6569900717735291,-0.8311924968040153,0.6590654253959656,-1.0451924968040123,0.6617032580375671,-1.3171924968040116,0.6650587363243103,-1.663192496804016,0.6467296786308289,0.22680750319598716,0.6490135192871094,0.6542591391563415,0.6542591391563415,43.23035539615259,0.43230355396152587,-1,0.6491829752922058,0.00012101871626717704,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.045192496804012196,1.0451924968040123,1.0451924968040123,-0.00030503515525570624,,0.00017433986475607623,0.0,-3.646612167362839e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:07:00+00:00,0.6488366723060608,0.6488366723060608,0.6487609148025513,0.6487692594528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.06168871078768807,0.6516562190055847,-0.29768871078768433,0.6530721144676208,-0.44368871078768424,0.654216468334198,-0.5616887107876881,0.6553608222007752,-0.6796887107876919,0.6569900717735291,-0.8476887107876911,0.6590654253959656,-1.061688710787688,0.6617032580375671,-1.3336887107876874,0.6650587363243103,-1.6796887107876919,0.6467296786308289,0.2103112892123113,0.648798793554306,0.6542591391563415,0.6542591391563415,33.62234297586703,0.33622342975867026,-1,0.6491480725152152,0.00012370944023132324,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.06168871078768807,1.061688710787688,1.061688710787688,-0.00024652744418096617,,0.00018227756238013078,0.0,-4.0879845619179456e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:08:00+00:00,0.6488366723060608,0.6488366723060608,0.6487692594528198,0.6487692594528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.06168871078768807,0.6516562190055847,-0.29768871078768433,0.6530721144676208,-0.44368871078768424,0.654216468334198,-0.5616887107876881,0.6553608222007752,-0.6796887107876919,0.6569900717735291,-0.8476887107876911,0.6590654253959656,-1.061688710787688,0.6617032580375671,-1.3336887107876874,0.6650587363243103,-1.6796887107876919,0.6467296786308289,0.2103112892123113,0.6488029658794403,0.6542591391563415,0.6542591391563415,26.795628800564018,0.2679562880056402,-1,0.6491032327924456,0.00011858769825526647,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.06168871078768807,1.061688710787688,1.061688710787688,0.0,,0.00019214693132597164,0.0,-3.539621829984352e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:09:00+00:00,0.6488577127456665,0.6488577127456665,0.6487609148025513,0.6488198041915894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.056476792211623564,0.6516562190055847,-0.2924767922116198,0.6530721144676208,-0.4384767922116197,0.654216468334198,-0.5564767922116236,0.6553608222007752,-0.6744767922116274,0.6569900717735291,-0.8424767922116266,0.6590654253959656,-1.0564767922116236,0.6617032580375671,-1.328476792211623,0.6650587363243103,-1.6744767922116275,0.6467296786308289,0.2155232077883758,0.6488093137741089,0.6542591391563415,0.6542591391563415,31.213117708004873,0.3121311770800487,-1,0.6490677211965833,0.00011616519519260951,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.056476792211623564,1.0564767922116236,1.0564767922116236,7.790865247248036e-05,,0.0001997092781405938,0.0,-2.6962161064236767e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:10:00+00:00,0.6488786935806274,0.6488786935806274,0.6488198041915894,0.6488198041915894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.056476792211623564,0.6516562190055847,-0.2924767922116198,0.6530721144676208,-0.4384767922116197,0.654216468334198,-0.5564767922116236,0.6553608222007752,-0.6744767922116274,0.6569900717735291,-0.8424767922116266,0.6590654253959656,-1.0564767922116236,0.6617032580375671,-1.328476792211623,0.6650587363243103,-1.6744767922116275,0.6467296786308289,0.2155232077883758,0.6488492488861084,0.6542591391563415,0.6542591391563415,34.03241650294696,0.3403241650294696,-1,0.6490400390965598,0.00011254208428519113,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.056476792211623564,1.0564767922116236,1.0564767922116236,0.0,,0.0002046053423290277,0.0,-2.5910139083817896e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:11:00+00:00,0.6488871574401855,0.6489587426185608,0.6488871574401855,0.6489587426185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.04215016225784246,0.6516562190055847,-0.27815016225783873,0.6530721144676208,-0.42415016225783864,0.654216468334198,-0.5421501622578425,0.6553608222007752,-0.6601501622578463,0.6569900717735291,-0.8281501622578455,0.6590654253959656,-1.0421501622578424,0.6617032580375671,-1.3141501622578418,0.6650587363243103,-1.6601501622578463,0.6467296786308289,0.2298498377421569,0.6489229500293732,0.6542591391563415,0.6542591391563415,39.48909713461885,0.3948909713461885,-1,0.6490201737199511,0.00012035880770002092,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.04215016225784246,1.0421501622578424,1.0421501622578424,0.00021414023751109568,,0.0002062048788418087,0.0,-1.0952353477478027e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:12:00+00:00,0.6489503383636475,0.6489798426628113,0.6489503383636475,0.6489798426628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.03997443209755138,0.6516562190055847,-0.27597443209754763,0.6530721144676208,-0.42197443209754754,0.654216468334198,-0.5399744320975514,0.6553608222007752,-0.6579744320975552,0.6569900717735291,-0.8259744320975545,0.6590654253959656,-1.0399744320975515,0.6617032580375671,-1.3119744320975508,0.6650587363243103,-1.6579744320975551,0.6467296786308289,0.23202556790244797,0.6489650905132294,0.6542591391563415,0.6542591391563415,34.482926829268294,0.34482926829268296,-1,0.6489930876663753,0.00011373843465532576,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.03997443209755138,1.0399744320975515,1.0399744320975515,3.251369134082971e-05,,0.00020748234043637304,0.0,-7.370114326499255e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:13:00+00:00,0.6489671468734741,0.6489671468734741,0.6488786935806274,0.6488786935806274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.0504044153800767,0.6516562190055847,-0.28640441538007294,0.6530721144676208,-0.43240441538007285,0.654216468334198,-0.5504044153800767,0.6553608222007752,-0.6684044153800806,0.6569900717735291,-0.8364044153800798,0.6590654253959656,-1.0504044153800767,0.6617032580375671,-1.322404415380076,0.6650587363243103,-1.6684044153800806,0.6467296786308289,0.22159558461992265,0.6489229202270508,0.6542591391563415,0.6542591391563415,30.060101710587148,0.3006010171058715,-1,0.6489563626902444,0.00011854938098362513,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.0504044153800767,1.0504044153800767,1.0504044153800767,-0.00015585858840982958,,0.00020807233782276952,0.0,-1.8960237503029553e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:14:00+00:00,0.6489587426185608,0.649207353591919,0.6489587426185608,0.649207353591919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.016514652374864786,0.6516562190055847,-0.25251465237486104,0.6530721144676208,-0.39851465237486094,0.654216468334198,-0.5165146523748648,0.6553608222007752,-0.6345146523748686,0.6569900717735291,-0.8025146523748679,0.6590654253959656,-1.0165146523748647,0.6617032580375671,-1.288514652374864,0.6650587363243103,-1.6345146523748686,0.6467296786308289,0.2554853476251346,0.6490830481052399,0.6542591391563415,0.6542591391563415,51.36140200897628,0.5136140200897628,0,0.6489590747015817,0.00012606382369995117,0.00038258019652697437,1.0,0.0007651603930539652,0.0,0.6493675112724304,0.6590654253959656,-0.016514652374864786,1.0165146523748647,1.0165146523748647,0.0005065045509167199,,0.00019612074479449356,0.0,-9.483098983742444e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:15:00+00:00,0.6491904854774475,0.6491904854774475,0.6488871574401855,0.6490387916564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.03389590913560822,0.6516562190055847,-0.26989590913560446,0.6530721144676208,-0.41589590913560437,0.654216468334198,-0.5338959091356082,0.6553608222007752,-0.651895909135612,0.6569900717735291,-0.8198959091356114,0.6590654253959656,-1.0338959091356081,0.6617032580375671,-1.3058959091356075,0.6650587363243103,-1.651895909135612,0.6467296786308289,0.23810409086439113,0.6490388214588165,0.6542591391563415,0.6542591391563415,52.95958393935388,0.5295958393935387,0,0.6489647924900055,0.0001338890620640346,0.00011402647315383769,1.0,0.00022805294630767747,0.0,0.6493675112724304,0.6590654253959656,-0.03389590913560822,1.0338959091356081,1.0338959091356081,-0.0002596426773235905,,0.00018621366208368146,0.0,-1.3908743858315198e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:16:00+00:00,0.6489671468734741,0.6489671468734741,0.6488492488861084,0.6488492488861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.05344060379585013,0.6516562190055847,-0.28944060379584635,0.6530721144676208,-0.43544060379584626,0.654216468334198,-0.5534406037958501,0.6553608222007752,-0.671440603795854,0.6569900717735291,-0.8394406037958533,0.6590654253959656,-1.0534406037958501,0.6617032580375671,-1.3254406037958495,0.6650587363243103,-1.671440603795854,0.6467296786308289,0.21855939620414921,0.6489081978797913,0.6542591391563415,0.6542591391563415,45.706447187928674,0.4570644718792867,0,0.6489554643630981,0.0001459206853594099,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.05344060379585013,1.0534406037958501,1.0534406037958501,-0.00029203611990891165,,0.00018664963090502402,0.0,-1.7905235290549548e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:17:00+00:00,0.648908257484436,0.648908257484436,0.6487609148025513,0.6487609148025513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.06254916904317041,0.6516562190055847,-0.29854916904316664,0.6530721144676208,-0.44454916904316655,0.654216468334198,-0.5625491690431704,0.6553608222007752,-0.6805491690431743,0.6569900717735291,-0.8485491690431736,0.6590654253959656,-1.0625491690431703,0.6617032580375671,-1.3345491690431697,0.6650587363243103,-1.6805491690431742,0.6467296786308289,0.20945083095682893,0.6488345861434937,0.6542591391563415,0.6542591391563415,37.826880194607746,0.3782688019460775,-1,0.6489298982279641,0.00014200380870274136,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.06254916904317041,1.0625491690431703,1.0625491690431703,-0.00013613960979186324,,0.00018836976304073937,0.0,-2.3797154426574707e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:18:00+00:00,0.6486262083053589,0.6486388444900513,0.6486262083053589,0.6486388444900513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.07513644409479792,0.6516562190055847,-0.3111364440947942,0.6530721144676208,-0.4571364440947941,0.654216468334198,-0.5751364440947979,0.6553608222007752,-0.6931364440948018,0.6569900717735291,-0.8611364440948011,0.6590654253959656,-1.075136444094798,0.6617032580375671,-1.3471364440947973,0.6650587363243103,-1.6931364440948018,0.6467296786308289,0.19686355590520144,0.6486325263977051,0.6542591391563415,0.6542591391563415,35.11346957208987,0.35113469572089867,-1,0.6488962173461914,0.00014650821685791016,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.07513644409479792,1.075136444094798,1.075136444094798,-0.00018815916574932423,,0.0001848993663082672,0.0,-3.601014614107445e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:19:00+00:00,0.6487187743186951,0.6487187743186951,0.6486682891845703,0.6486682891845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.07210025567902449,0.6516562190055847,-0.3081002556790207,0.6530721144676208,-0.4541002556790206,0.654216468334198,-0.5721002556790244,0.6553608222007752,-0.6901002556790283,0.6569900717735291,-0.8581002556790276,0.6590654253959656,-1.0721002556790244,0.6617032580375671,-1.3441002556790238,0.6650587363243103,-1.6901002556790283,0.6467296786308289,0.19989974432097488,0.6486935317516327,0.6542591391563415,0.6542591391563415,35.624673288029285,0.35624673288029285,-1,0.6488634347915649,0.00014710000583103726,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.07210025567902449,1.0721002556790244,1.0721002556790244,4.539459017771641e-05,,0.0001664877400827276,0.0,-3.622770309452683e-05,neutral,0.5,0.0,0.0,LOW,0
